# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99990 5 4 2 3
 8.000000E+00 16 99990 7 3 2 4
 1.200000E+01 20 99987 9 3 3 5
 1.600000E+01 21 99986 8 1 5 7
 2.000000E+01 21 99984 7 1 5 8
 2.400000E+01 21 99984 5 3 5 8
 2.800000E+01 26 99978 11 1 5 9
 3.200000E+01 23 99977 7 2 5 9
 3.600000E+01 30 99976 9 5 5 11
 4.000000E+01 34 99969 10 7 5 12
 4.400000E+01 40 99962 13 6 6 15
 4.800000E+01 46 99950 16 4 8 18
 5.200000E+01 47 99947 14 5 8 20
 5.600000E+01 49 99945 12 4 9 24
 6.000000E+01 60 99938 17 6 11 26
 6.400000E+01 70 99930 20 10 12 28
 6.800000E+01 71 99923 16 7 17 31
 7.200000E+01 74 99921 18 3 17 36
 7.600000E+01 72 99921 12 4 18 38
 8.000000E+01 82 99920 18 7 18 39
 8.400000E+01 83 99916 14 6 19 44
 8.800000E+01 91 99913 20 4 21 46
 9.200000E+01 90 99908 11 5 22 52
 9.600000E+01 99 99906 16 7 23 53
 1.000000E+02 107 99897 19 7 24 57
 1.040000E+02 101 99893 10 6 24 61
 1.080000E+02 112 99887 16 7 24 65
 1.120000E+02 109 99884 14 4 25 66
 1.160000E+02 112 99882 15 1 27 69
 1.200000E+02 114 99878 8 6 30 70
 1.240000E+02 124 99871 13 7 32 72
 1.280000E+02 126 99869 14 3 36 73
 1.320000E+02 125 99869 9 5 36 75
 1.360000E+02 125 99866 10 2 36 77
 1.400000E+02 128 99865 6 7 36 79
 1.440000E+02 138 99861 15 3 37 83
 1.480000E+02 144 99854 17 5 38 84
 1.520000E+02 143 99852 15 4 38 86
 1.560000E+02 147 99849 14 6 38 89
 1.600000E+02 143 99846 8 6 38 91
 1.640000E+02 160 99840 14 12 40 94
 1.680000E+02 170 99829 21 9 41 99
 1.720000E+02 167 99828 16 6 44 101
 1.760000E+02 176 99822 19 8 45 104
 1.800000E+02 186 99814 21 7 47 111
 1.840000E+02 187 99811 17 9 48 113
 1.880000E+02 187 99808 10 10 49 118
 1.920000E+02 193 99807 12 9 51 121
 1.960000E+02 194 99803 9 7 52 126
 2.000000E+02 196 99802 9 5 53 129

#Simulation ended (eff.: 0.990936, detail below)
	#Events: 89104
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
