# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 4 7000 4 0 0 0
 2.400000E+01 1 7000 0 1 0 0
 2.800000E+01 2 7000 2 0 0 0
 3.200000E+01 4 7000 2 1 1 0
 3.600000E+01 4 7000 2 0 2 0
 4.000000E+01 4 7000 1 1 2 0
 4.400000E+01 3 7000 1 0 2 0
 4.800000E+01 7 7000 5 0 2 0
 5.200000E+01 8 7000 5 1 2 0
 5.600000E+01 11 6996 6 2 2 1
 6.000000E+01 7 6995 3 0 2 2
 6.400000E+01 11 6994 5 2 2 2
 6.800000E+01 9 6991 4 1 2 2
 7.200000E+01 9 6991 5 0 2 2
 7.600000E+01 10 6990 5 1 2 2
 8.000000E+01 11 6987 2 4 2 3
 8.400000E+01 11 6984 3 0 3 5
 8.800000E+01 14 6984 3 2 3 6
 9.200000E+01 13 6984 3 0 3 7
 9.600000E+01 12 6984 2 0 3 7
 1.000000E+02 13 6984 2 1 3 7
 1.040000E+02 22 6984 10 1 3 8
 1.080000E+02 16 6984 4 1 3 8
 1.120000E+02 15 6981 3 1 3 8
 1.160000E+02 18 6980 5 1 3 9
 1.200000E+02 14 6980 0 2 3 9
 1.240000E+02 15 6979 2 0 3 10
 1.280000E+02 19 6979 5 1 3 10
 1.320000E+02 17 6979 3 0 4 10
 1.360000E+02 20 6979 4 1 4 11
 1.400000E+02 19 6979 3 1 4 11
 1.440000E+02 19 6979 3 1 4 11
 1.480000E+02 19 6979 2 2 4 11
 1.520000E+02 19 6978 2 1 4 12
 1.560000E+02 21 6977 2 2 4 13
 1.600000E+02 22 6977 1 2 5 14
 1.640000E+02 23 6976 2 1 5 15
 1.680000E+02 24 6976 2 1 6 15
 1.720000E+02 26 6975 2 2 6 16
 1.760000E+02 26 6974 2 2 6 16
 1.800000E+02 24 6974 1 0 6 17
 1.840000E+02 30 6974 4 3 6 17
 1.880000E+02 32 6973 7 1 6 18
 1.920000E+02 26 6972 0 1 7 18
 1.960000E+02 29 6971 2 1 8 18
 2.000000E+02 27 6971 1 0 8 18

#Simulation ended (eff.: 0.917351, detail below)
	#Events: 6926
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
