# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 14 15800 13 0 0 1
 1.600000E+01 13 15799 12 0 0 1
 2.000000E+01 18 15794 12 3 1 2
 2.400000E+01 28 15779 17 4 2 5
 2.800000E+01 33 15770 22 1 3 7
 3.200000E+01 43 15762 28 4 3 8
 3.600000E+01 48 15744 28 7 3 10
 4.000000E+01 83 15715 57 9 4 13
 4.400000E+01 88 15703 62 4 5 17
 4.800000E+01 119 15696 85 8 5 21
 5.200000E+01 148 15673 99 18 6 25
 5.600000E+01 202 15610 139 24 9 30
 6.000000E+01 252 15539 167 33 12 40
 6.400000E+01 363 15442 236 55 20 52
 6.800000E+01 446 15329 292 49 34 71
 7.200000E+01 554 15199 356 60 43 95
 7.600000E+01 706 15023 445 79 60 122
 8.000000E+01 903 14835 572 98 73 160
 8.400000E+01 1161 14577 732 128 88 213
 8.800000E+01 1519 14253 959 173 103 284
 9.200000E+01 1898 13844 1188 203 137 370
 9.600000E+01 2374 13307 1451 257 176 490
 1.000000E+02 3061 12736 1869 335 231 626
 1.040000E+02 3886 11980 2360 425 298 803
 1.080000E+02 4659 11127 2752 507 381 1019
 1.120000E+02 5839 10082 3462 621 487 1269
 1.160000E+02 7226 8893 4264 768 623 1571
 1.200000E+02 8809 7508 5077 971 788 1973
 1.240000E+02 10708 6002 6074 1195 988 2451
 1.280000E+02 12942 4601 7133 1555 1243 3011
 1.320000E+02 14997 3186 7830 1782 1560 3825
 1.360000E+02 17290 2065 8614 2079 1903 4694
 1.400000E+02 19433 1290 8990 2395 2313 5735
 1.440000E+02 21619 760 9237 2707 2782 6893
 1.480000E+02 23689 399 9140 2961 3348 8240
 1.520000E+02 25280 219 8580 3089 3991 9620
 1.560000E+02 26484 123 7632 3212 4582 11058
 1.600000E+02 27366 60 6383 3180 5249 12554
 1.640000E+02 27864 32 5002 3065 5865 13932
 1.680000E+02 28170 17 3723 2698 6435 15314
 1.720000E+02 28390 7 2622 2353 6953 16462
 1.760000E+02 28615 3 1803 1962 7362 17488
 1.800000E+02 28604 2 1117 1488 7714 18285
 1.840000E+02 28661 1 722 1138 7949 18852
 1.880000E+02 28603 1 414 800 8104 19285
 1.920000E+02 28620 1 262 563 8224 19571
 1.960000E+02 28641 1 143 362 8330 19806
 2.000000E+02 28635 1 81 242 8386 19926

#Simulation ended (eff.: 0.950516, detail below)
	#Events: 614668
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
