# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 5 4698 3 2 0 0
 1.600000E+01 8 4694 5 1 2 0
 2.000000E+01 8 4690 5 1 2 0
 2.400000E+01 11 4688 8 1 2 0
 2.800000E+01 12 4686 8 2 2 0
 3.200000E+01 20 4679 14 4 2 0
 3.600000E+01 23 4673 18 1 2 2
 4.000000E+01 30 4666 23 3 2 2
 4.400000E+01 30 4666 23 1 4 2
 4.800000E+01 39 4659 26 3 6 4
 5.200000E+01 50 4654 35 3 6 6
 5.600000E+01 60 4646 44 2 7 7
 6.000000E+01 96 4627 67 10 11 8
 6.400000E+01 133 4602 92 15 14 12
 6.800000E+01 148 4577 91 20 18 19
 7.200000E+01 187 4546 117 22 24 24
 7.600000E+01 227 4497 147 24 25 31
 8.000000E+01 299 4428 196 26 28 49
 8.400000E+01 376 4346 251 30 31 64
 8.800000E+01 502 4265 344 42 34 82
 9.200000E+01 589 4154 382 54 49 104
 9.600000E+01 739 4021 477 71 61 130
 1.000000E+02 985 3877 652 88 76 169
 1.040000E+02 1236 3667 817 107 102 210
 1.080000E+02 1531 3428 995 146 125 265
 1.120000E+02 1899 3137 1246 152 161 340
 1.160000E+02 2333 2801 1497 216 197 423
 1.200000E+02 2905 2383 1871 263 246 525
 1.240000E+02 3502 1925 2248 292 286 676
 1.280000E+02 4075 1524 2540 355 357 823
 1.320000E+02 4766 1134 2867 421 438 1040
 1.360000E+02 5659 786 3344 540 519 1256
 1.400000E+02 6436 504 3652 633 628 1523
 1.440000E+02 7071 289 3718 789 755 1809
 1.480000E+02 7791 157 3809 876 917 2189
 1.520000E+02 8297 87 3665 972 1107 2553
 1.560000E+02 8653 44 3420 964 1284 2985
 1.600000E+02 8798 23 2964 927 1491 3416
 1.640000E+02 8699 8 2317 923 1641 3818
 1.680000E+02 8709 3 1859 810 1817 4223
 1.720000E+02 8694 2 1437 729 1979 4549
 1.760000E+02 8589 2 950 680 2119 4840
 1.800000E+02 8472 2 595 550 2231 5096
 1.840000E+02 8423 1 384 392 2321 5326
 1.880000E+02 8376 0 235 286 2383 5472
 1.920000E+02 8364 0 139 191 2433 5601
 1.960000E+02 8365 0 86 141 2466 5672
 2.000000E+02 8356 0 55 93 2484 5724

#Simulation ended (eff.: 0.955603, detail below)
	#Events: 257942
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
