# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99979 12 5 1 3
 8.000000E+00 29 99972 19 4 2 4
 1.200000E+01 28 99964 17 4 3 4
 1.600000E+01 35 99958 22 3 3 7
 2.000000E+01 47 99950 28 6 3 10
 2.400000E+01 63 99929 38 11 3 11
 2.800000E+01 92 99902 60 12 3 17
 3.200000E+01 100 99873 56 14 9 21
 3.600000E+01 128 99849 74 12 13 29
 4.000000E+01 155 99816 84 21 13 37
 4.400000E+01 214 99759 134 21 14 45
 4.800000E+01 287 99704 181 28 15 63
 5.200000E+01 333 99624 192 45 23 73
 5.600000E+01 406 99520 227 49 29 101
 6.000000E+01 591 99360 342 76 46 127
 6.400000E+01 761 99165 441 90 63 167
 6.800000E+01 962 98889 570 97 79 216
 7.200000E+01 1264 98608 751 137 99 277
 7.600000E+01 1599 98195 918 196 126 359
 8.000000E+01 2075 97652 1212 242 166 455
 8.400000E+01 2607 96970 1529 282 219 577
 8.800000E+01 3383 96179 2000 369 282 732
 9.200000E+01 4313 95127 2494 539 358 922
 9.600000E+01 5396 93863 3098 638 470 1190
 1.000000E+02 6736 92269 3817 785 607 1527
 1.040000E+02 8533 90211 4833 966 795 1939
 1.080000E+02 10647 87847 5995 1175 1019 2458
 1.120000E+02 13194 84915 7273 1520 1300 3101
 1.160000E+02 16506 81128 9080 1891 1637 3898
 1.200000E+02 20162 76655 10835 2398 2071 4858
 1.240000E+02 24543 71197 12893 2954 2585 6111
 1.280000E+02 29805 64623 15284 3660 3259 7602
 1.320000E+02 35384 57218 17458 4411 4053 9462
 1.360000E+02 41457 49116 19529 5223 4997 11708
 1.400000E+02 47249 40545 20799 6067 6077 14306
 1.440000E+02 52933 31808 21459 6800 7384 17290
 1.480000E+02 58621 23361 21552 7660 8735 20674
 1.520000E+02 63320 16096 20444 8219 10249 24408
 1.560000E+02 67224 10406 18618 8420 11914 28272
 1.600000E+02 69973 6327 15769 8462 13565 32177
 1.640000E+02 72390 3595 12845 8145 15304 36096
 1.680000E+02 73966 2025 9879 7358 16900 39829
 1.720000E+02 75073 1160 7116 6563 18262 43132
 1.760000E+02 75714 691 4861 5492 19425 45936
 1.800000E+02 76255 418 3171 4369 20395 48320
 1.840000E+02 76635 293 2046 3353 21173 50063
 1.880000E+02 76848 219 1244 2463 21730 51411
 1.920000E+02 76949 168 702 1720 22154 52373
 1.960000E+02 77067 150 431 1202 22431 53003
 2.000000E+02 77096 134 247 792 22637 53420

#Simulation ended (eff.: 0.947961, detail below)
	#Events: 1420594
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
