# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99986 9 6 0 2
 8.000000E+00 22 99976 15 4 1 2
 1.200000E+01 26 99970 18 4 1 3
 1.600000E+01 28 99966 20 2 3 3
 2.000000E+01 31 99960 19 3 4 5
 2.400000E+01 36 99953 18 6 5 7
 2.800000E+01 60 99934 31 9 6 14
 3.200000E+01 88 99918 56 7 7 18
 3.600000E+01 104 99899 67 8 8 21
 4.000000E+01 118 99872 73 12 10 23
 4.400000E+01 165 99835 100 21 14 30
 4.800000E+01 210 99783 125 24 18 43
 5.200000E+01 262 99725 146 34 27 55
 5.600000E+01 353 99629 213 41 33 66
 6.000000E+01 437 99528 261 43 44 89
 6.400000E+01 560 99405 328 63 57 112
 6.800000E+01 721 99219 418 78 72 153
 7.200000E+01 920 99007 523 108 86 203
 7.600000E+01 1204 98691 687 138 109 270
 8.000000E+01 1511 98325 851 184 133 343
 8.400000E+01 1992 97821 1160 230 172 430
 8.800000E+01 2532 97193 1486 276 228 542
 9.200000E+01 3198 96456 1840 365 287 706
 9.600000E+01 4032 95448 2291 478 375 888
 1.000000E+02 5140 94192 2904 611 490 1135
 1.040000E+02 6530 92599 3734 717 631 1448
 1.080000E+02 8149 90674 4576 964 797 1812
 1.120000E+02 10196 88398 5721 1163 1003 2309
 1.160000E+02 12828 85449 7144 1486 1259 2939
 1.200000E+02 15947 81689 8719 1925 1587 3716
 1.240000E+02 19576 77110 10523 2364 2031 4658
 1.280000E+02 24053 71791 12760 2883 2548 5862
 1.320000E+02 29031 65604 14928 3604 3197 7302
 1.360000E+02 34625 58319 17176 4316 3996 9137
 1.400000E+02 40384 50276 19027 5149 4944 11264
 1.440000E+02 46375 41757 20469 5954 6091 13861
 1.480000E+02 52211 33089 21254 6820 7384 16753
 1.520000E+02 57998 24606 21617 7614 8732 20035
 1.560000E+02 62936 16995 20739 8230 10285 23682
 1.600000E+02 66749 11076 18789 8477 11906 27577
 1.640000E+02 70137 6725 16528 8479 13609 31521
 1.680000E+02 72301 3887 13305 8320 15290 35386
 1.720000E+02 73993 2192 10214 7801 16841 39137
 1.760000E+02 75013 1233 7295 6793 18285 42640
 1.800000E+02 76054 730 5110 5856 19518 45570
 1.840000E+02 76463 472 3396 4635 20526 47906
 1.880000E+02 76862 329 2177 3501 21341 49843
 1.920000E+02 77090 240 1331 2558 21963 51238
 1.960000E+02 77288 194 811 1866 22408 52203
 2.000000E+02 77348 153 473 1251 22716 52908

#Simulation ended (eff.: 0.947882, detail below)
	#Events: 1417810
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
