# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 6 4698 4 1 0 1
 1.600000E+01 6 4694 4 1 0 1
 2.000000E+01 11 4693 10 0 0 1
 2.400000E+01 11 4691 9 0 0 2
 2.800000E+01 15 4691 13 0 0 2
 3.200000E+01 6 4691 3 1 0 2
 3.600000E+01 15 4689 10 2 1 2
 4.000000E+01 14 4688 9 1 1 3
 4.400000E+01 33 4683 25 2 1 5
 4.800000E+01 31 4672 21 3 1 6
 5.200000E+01 53 4668 40 2 2 9
 5.600000E+01 67 4652 47 7 2 11
 6.000000E+01 68 4627 39 13 2 14
 6.400000E+01 85 4607 54 10 5 16
 6.800000E+01 112 4573 69 17 7 19
 7.200000E+01 127 4542 83 12 9 23
 7.600000E+01 185 4505 129 18 11 27
 8.000000E+01 235 4445 161 24 16 34
 8.400000E+01 290 4364 189 32 21 48
 8.800000E+01 381 4306 261 30 23 67
 9.200000E+01 493 4199 323 48 35 87
 9.600000E+01 638 4103 447 50 43 98
 1.000000E+02 720 4001 478 61 57 124
 1.040000E+02 965 3866 660 73 68 164
 1.080000E+02 1240 3677 829 105 96 210
 1.120000E+02 1496 3471 977 126 125 268
 1.160000E+02 1871 3184 1220 159 153 339
 1.200000E+02 2395 2875 1566 204 196 429
 1.240000E+02 2897 2478 1861 256 243 537
 1.280000E+02 3537 2050 2257 308 302 670
 1.320000E+02 4090 1642 2541 373 369 807
 1.360000E+02 5014 1208 3126 431 454 1003
 1.400000E+02 5672 860 3328 567 551 1226
 1.440000E+02 6410 541 3592 650 666 1502
 1.480000E+02 7031 316 3637 782 808 1804
 1.520000E+02 7700 188 3730 840 958 2172
 1.560000E+02 8143 102 3576 883 1123 2561
 1.600000E+02 8608 53 3397 928 1307 2976
 1.640000E+02 8775 28 2924 985 1484 3382
 1.680000E+02 8834 15 2407 958 1663 3806
 1.720000E+02 8751 6 1853 868 1833 4197
 1.760000E+02 8677 4 1404 737 1971 4565
 1.800000E+02 8585 1 947 655 2110 4873
 1.840000E+02 8514 1 652 504 2220 5138
 1.880000E+02 8463 1 430 388 2305 5340
 1.920000E+02 8432 1 256 317 2390 5469
 1.960000E+02 8404 0 153 211 2453 5587
 2.000000E+02 8397 0 90 151 2483 5673

#Simulation ended (eff.: 0.955470, detail below)
	#Events: 259368
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
