# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15798 3 0 0 1
 8.000000E+00 8 15798 7 0 0 1
 1.200000E+01 9 15797 7 1 0 1
 1.600000E+01 14 15795 12 0 0 2
 2.000000E+01 18 15788 12 3 0 3
 2.400000E+01 26 15774 17 5 0 4
 2.800000E+01 36 15767 28 3 0 5
 3.200000E+01 32 15759 19 5 1 7
 3.600000E+01 53 15751 35 5 3 10
 4.000000E+01 66 15733 40 9 5 12
 4.400000E+01 98 15711 67 9 7 15
 4.800000E+01 111 15690 73 12 9 17
 5.200000E+01 152 15659 99 17 11 25
 5.600000E+01 171 15620 104 17 15 35
 6.000000E+01 258 15568 166 32 18 42
 6.400000E+01 328 15478 206 42 26 54
 6.800000E+01 421 15373 267 43 32 79
 7.200000E+01 566 15223 355 74 38 99
 7.600000E+01 720 15045 446 83 59 132
 8.000000E+01 895 14855 551 101 76 167
 8.400000E+01 1176 14597 731 130 93 222
 8.800000E+01 1461 14300 896 151 130 284
 9.200000E+01 1873 13906 1161 187 164 361
 9.600000E+01 2360 13441 1451 254 196 459
 1.000000E+02 2971 12869 1812 326 254 579
 1.040000E+02 3744 12133 2290 395 327 732
 1.080000E+02 4880 11203 2994 533 412 941
 1.120000E+02 5942 10150 3525 686 538 1193
 1.160000E+02 7429 8971 4435 794 669 1531
 1.200000E+02 8969 7550 5258 937 835 1939
 1.240000E+02 10834 6176 6152 1229 1059 2394
 1.280000E+02 12791 4761 6966 1487 1343 2995
 1.320000E+02 15144 3410 7929 1765 1666 3784
 1.360000E+02 17472 2255 8631 2107 2022 4712
 1.400000E+02 19678 1389 9080 2401 2475 5722
 1.440000E+02 21929 811 9325 2709 2973 6922
 1.480000E+02 23834 448 9078 2992 3533 8231
 1.520000E+02 25521 242 8528 3265 4130 9598
 1.560000E+02 26759 126 7563 3340 4785 11071
 1.600000E+02 27372 72 6243 3145 5421 12563
 1.640000E+02 28044 43 5063 2990 5988 14003
 1.680000E+02 28461 28 3731 2772 6567 15391
 1.720000E+02 28564 8 2592 2311 7114 16547
 1.760000E+02 28691 7 1792 1912 7531 17456
 1.800000E+02 28786 3 1185 1484 7871 18246
 1.840000E+02 28763 3 670 1123 8133 18837
 1.880000E+02 28845 2 443 810 8322 19270
 1.920000E+02 28855 2 276 553 8455 19571
 1.960000E+02 28832 2 147 362 8538 19785
 2.000000E+02 28854 2 84 248 8591 19931

#Simulation ended (eff.: 0.950501, detail below)
	#Events: 613130
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
