# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 6 6995 4 2 0 0
 1.200000E+01 7 6995 6 0 1 0
 1.600000E+01 7 6993 5 0 1 1
 2.000000E+01 10 6992 8 0 1 1
 2.400000E+01 15 6991 12 1 1 1
 2.800000E+01 15 6989 12 1 1 1
 3.200000E+01 19 6988 13 4 1 1
 3.600000E+01 28 6982 19 6 1 2
 4.000000E+01 43 6966 31 6 2 4
 4.400000E+01 44 6950 28 7 2 7
 4.800000E+01 74 6940 58 4 2 10
 5.200000E+01 73 6930 53 2 3 15
 5.600000E+01 116 6917 81 10 5 20
 6.000000E+01 140 6891 99 11 6 24
 6.400000E+01 188 6862 136 16 8 28
 6.800000E+01 220 6826 158 19 12 31
 7.200000E+01 311 6777 217 36 18 40
 7.600000E+01 455 6689 333 37 28 57
 8.000000E+01 506 6594 346 46 34 80
 8.400000E+01 652 6478 459 45 44 104
 8.800000E+01 792 6383 557 61 49 125
 9.200000E+01 1067 6217 745 97 67 158
 9.600000E+01 1385 5966 964 116 86 219
 1.000000E+02 1776 5661 1232 139 112 293
 1.040000E+02 2191 5311 1493 185 150 363
 1.080000E+02 2742 4904 1857 221 189 475
 1.120000E+02 3536 4381 2417 278 244 597
 1.160000E+02 4358 3795 2955 336 310 757
 1.200000E+02 5178 3246 3431 436 382 929
 1.240000E+02 6142 2611 3997 524 471 1150
 1.280000E+02 7416 1975 4726 692 560 1438
 1.320000E+02 8522 1332 5266 780 687 1789
 1.360000E+02 9612 836 5650 939 859 2164
 1.400000E+02 10712 484 5951 1077 1030 2654
 1.440000E+02 11762 272 6086 1259 1263 3154
 1.480000E+02 12744 131 6102 1387 1530 3725
 1.520000E+02 13308 72 5669 1489 1818 4332
 1.560000E+02 13604 39 5004 1490 2094 5016
 1.600000E+02 13684 23 4178 1503 2386 5617
 1.640000E+02 13723 10 3319 1450 2682 6272
 1.680000E+02 13479 7 2449 1219 2946 6865
 1.720000E+02 13452 5 1796 1118 3161 7377
 1.760000E+02 13232 2 1129 952 3343 7808
 1.800000E+02 13153 0 740 722 3497 8194
 1.840000E+02 13138 0 496 547 3626 8469
 1.880000E+02 13027 0 289 361 3704 8673
 1.920000E+02 13010 0 175 261 3770 8804
 1.960000E+02 12969 0 102 178 3799 8890
 2.000000E+02 12961 0 64 115 3831 8951

#Simulation ended (eff.: 0.961634, detail below)
	#Events: 468956
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
