# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 699 1 1 0 0
 8.000000E+00 3 696 1 2 0 0
 1.200000E+01 1 696 0 0 0 1
 1.600000E+01 1 696 0 0 0 1
 2.000000E+01 6 696 4 1 0 1
 2.400000E+01 6 695 4 1 0 1
 2.800000E+01 12 694 8 0 2 2
 3.200000E+01 8 693 3 1 2 2
 3.600000E+01 8 692 3 1 2 2
 4.000000E+01 9 692 3 2 2 2
 4.400000E+01 10 692 4 1 3 2
 4.800000E+01 16 691 9 1 3 3
 5.200000E+01 13 689 3 3 4 3
 5.600000E+01 14 687 4 1 5 4
 6.000000E+01 24 684 11 3 5 5
 6.400000E+01 22 683 8 2 6 6
 6.800000E+01 26 681 10 1 6 9
 7.200000E+01 35 681 15 4 7 9
 7.600000E+01 29 681 10 0 7 12
 8.000000E+01 36 680 15 1 7 13
 8.400000E+01 31 676 8 2 7 14
 8.800000E+01 41 673 16 3 8 14
 9.200000E+01 43 671 12 8 8 15
 9.600000E+01 51 666 21 4 9 17
 1.000000E+02 43 663 11 4 10 18
 1.040000E+02 48 659 14 2 10 22
 1.080000E+02 51 658 17 2 10 22
 1.120000E+02 55 656 15 4 10 26
 1.160000E+02 58 655 18 3 11 26
 1.200000E+02 59 649 14 5 11 29
 1.240000E+02 69 646 20 5 13 31
 1.280000E+02 62 646 11 3 14 34
 1.320000E+02 68 642 12 4 16 36
 1.360000E+02 75 640 14 7 16 38
 1.400000E+02 76 639 13 1 19 43
 1.440000E+02 82 638 16 4 19 43
 1.480000E+02 84 635 13 7 19 45
 1.520000E+02 83 631 9 4 19 51
 1.560000E+02 87 630 13 2 20 52
 1.600000E+02 96 628 16 7 20 53
 1.640000E+02 89 624 8 5 20 56
 1.680000E+02 86 622 7 2 20 57
 1.720000E+02 88 621 9 1 20 58
 1.760000E+02 91 621 9 3 20 59
 1.800000E+02 99 620 12 5 20 62
 1.840000E+02 94 618 6 3 20 65
 1.880000E+02 99 617 5 6 20 68
 1.920000E+02 105 608 11 4 21 69
 1.960000E+02 100 604 6 2 23 69
 2.000000E+02 112 600 14 3 25 70

#Simulation ended (eff.: 0.747059, detail below)
	#Events: 3302
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
