# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 0 1 0 0
 8.000000E+00 3 1578 2 0 0 1
 1.200000E+01 5 1574 3 1 0 1
 1.600000E+01 9 1574 7 1 0 1
 2.000000E+01 6 1572 4 0 0 2
 2.400000E+01 12 1569 8 1 0 3
 2.800000E+01 15 1568 8 3 0 4
 3.200000E+01 15 1567 8 2 0 5
 3.600000E+01 22 1565 9 6 0 7
 4.000000E+01 24 1560 12 2 0 10
 4.400000E+01 22 1560 8 2 0 12
 4.800000E+01 26 1557 8 2 2 14
 5.200000E+01 34 1556 15 2 2 15
 5.600000E+01 32 1554 10 3 3 16
 6.000000E+01 44 1549 18 4 4 18
 6.400000E+01 50 1545 20 4 4 22
 6.800000E+01 56 1541 22 5 4 25
 7.200000E+01 49 1533 12 2 7 28
 7.600000E+01 54 1533 15 2 7 30
 8.000000E+01 55 1530 10 4 8 33
 8.400000E+01 68 1524 17 7 9 35
 8.800000E+01 80 1522 25 5 11 39
 9.200000E+01 76 1516 21 3 12 40
 9.600000E+01 83 1513 19 9 12 43
 1.000000E+02 103 1505 34 8 13 48
 1.040000E+02 97 1503 27 5 15 50
 1.080000E+02 103 1497 21 11 18 53
 1.120000E+02 115 1493 26 12 19 58
 1.160000E+02 117 1488 23 12 20 62
 1.200000E+02 130 1477 30 9 24 67
 1.240000E+02 141 1475 33 9 26 73
 1.280000E+02 137 1471 19 9 29 80
 1.320000E+02 144 1459 22 9 30 83
 1.360000E+02 151 1457 26 7 31 87
 1.400000E+02 160 1454 26 10 35 89
 1.440000E+02 158 1446 14 13 36 95
 1.480000E+02 171 1441 23 11 38 99
 1.520000E+02 177 1433 23 12 39 103
 1.560000E+02 170 1428 13 12 41 104
 1.600000E+02 182 1419 21 10 42 109
 1.640000E+02 181 1417 19 4 43 115
 1.680000E+02 189 1415 19 7 45 118
 1.720000E+02 186 1413 14 5 48 119
 1.760000E+02 196 1407 18 4 51 123
 1.800000E+02 193 1406 9 6 52 126
 1.840000E+02 202 1401 17 5 52 128
 1.880000E+02 199 1398 12 4 53 130
 1.920000E+02 207 1396 17 5 54 131
 1.960000E+02 211 1395 19 3 56 133
 2.000000E+02 207 1395 13 2 56 136

#Simulation ended (eff.: 0.861747, detail below)
	#Events: 5161
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
