# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 4 4697 3 1 0 0
 1.200000E+01 3 4697 3 0 0 0
 1.600000E+01 6 4697 6 0 0 0
 2.000000E+01 4 4696 3 1 0 0
 2.400000E+01 11 4691 6 5 0 0
 2.800000E+01 13 4681 10 3 0 0
 3.200000E+01 19 4669 16 3 0 0
 3.600000E+01 19 4663 14 3 0 2
 4.000000E+01 21 4659 17 0 0 4
 4.400000E+01 30 4658 23 2 0 5
 4.800000E+01 42 4649 31 4 0 7
 5.200000E+01 43 4637 30 4 0 9
 5.600000E+01 70 4624 56 5 0 9
 6.000000E+01 80 4614 61 7 1 11
 6.400000E+01 122 4590 88 18 2 14
 6.800000E+01 143 4559 101 17 3 22
 7.200000E+01 188 4512 130 22 7 29
 7.600000E+01 219 4463 145 25 8 41
 8.000000E+01 315 4404 219 31 13 52
 8.400000E+01 416 4323 283 48 24 61
 8.800000E+01 507 4225 344 44 28 91
 9.200000E+01 661 4126 451 57 38 115
 9.600000E+01 845 3958 574 84 46 141
 1.000000E+02 1050 3764 717 91 64 178
 1.040000E+02 1332 3552 908 126 86 212
 1.080000E+02 1727 3306 1205 148 114 260
 1.120000E+02 2088 3029 1428 170 156 334
 1.160000E+02 2538 2691 1694 221 198 425
 1.200000E+02 3206 2303 2107 306 252 541
 1.240000E+02 3777 1850 2415 357 322 683
 1.280000E+02 4565 1340 2844 465 400 856
 1.320000E+02 5384 939 3308 482 495 1099
 1.360000E+02 6034 636 3479 585 616 1354
 1.400000E+02 6814 392 3730 691 743 1650
 1.440000E+02 7538 226 3841 815 873 2009
 1.480000E+02 8002 119 3735 832 1049 2386
 1.520000E+02 8490 69 3563 932 1206 2789
 1.560000E+02 8706 33 3102 999 1400 3205
 1.600000E+02 8730 16 2571 927 1586 3646
 1.640000E+02 8845 8 2130 893 1784 4038
 1.680000E+02 8645 5 1478 786 1956 4425
 1.720000E+02 8647 3 1084 700 2096 4767
 1.760000E+02 8553 3 723 574 2222 5034
 1.800000E+02 8459 3 462 430 2321 5246
 1.840000E+02 8458 2 271 378 2379 5430
 1.880000E+02 8460 2 164 279 2445 5572
 1.920000E+02 8460 2 118 183 2496 5663
 1.960000E+02 8436 2 68 120 2517 5731
 2.000000E+02 8406 1 28 66 2535 5777

#Simulation ended (eff.: 0.955163, detail below)
	#Events: 258872
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
