# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 3 700 2 1 0 0
 1.200000E+01 2 700 0 1 0 1
 1.600000E+01 2 700 0 0 0 2
 2.000000E+01 4 700 1 0 1 2
 2.400000E+01 8 700 5 0 1 2
 2.800000E+01 6 700 3 0 1 2
 3.200000E+01 7 700 4 0 1 2
 3.600000E+01 5 700 2 0 1 2
 4.000000E+01 11 700 7 1 1 2
 4.400000E+01 9 699 5 1 1 2
 4.800000E+01 11 696 5 1 1 4
 5.200000E+01 10 695 3 0 1 6
 5.600000E+01 16 691 7 1 2 6
 6.000000E+01 20 690 9 1 3 7
 6.400000E+01 21 684 9 2 3 7
 6.800000E+01 19 683 6 3 3 7
 7.200000E+01 20 682 6 3 4 7
 7.600000E+01 23 681 11 1 4 7
 8.000000E+01 20 680 6 2 4 8
 8.400000E+01 30 678 13 3 4 10
 8.800000E+01 31 676 9 6 4 12
 9.200000E+01 32 672 9 5 4 14
 9.600000E+01 28 671 7 0 5 16
 1.000000E+02 31 670 8 2 5 16
 1.040000E+02 32 669 7 1 6 18
 1.080000E+02 31 668 4 1 8 18
 1.120000E+02 35 668 7 2 8 18
 1.160000E+02 39 668 11 1 8 19
 1.200000E+02 39 666 10 1 9 19
 1.240000E+02 37 665 6 3 9 19
 1.280000E+02 43 663 7 5 11 20
 1.320000E+02 44 663 6 5 11 22
 1.360000E+02 44 661 8 1 12 23
 1.400000E+02 43 661 6 2 12 23
 1.440000E+02 46 661 8 3 12 23
 1.480000E+02 46 661 7 2 12 25
 1.520000E+02 43 660 2 3 12 26
 1.560000E+02 47 659 8 1 12 26
 1.600000E+02 48 659 9 1 12 26
 1.640000E+02 48 659 8 2 12 26
 1.680000E+02 42 659 3 1 12 26
 1.720000E+02 46 658 5 2 12 27
 1.760000E+02 47 658 4 2 12 29
 1.800000E+02 48 658 3 1 14 30
 1.840000E+02 49 658 4 1 14 30
 1.880000E+02 49 658 4 0 14 31
 1.920000E+02 50 658 4 1 14 31
 1.960000E+02 52 658 7 0 14 31
 2.000000E+02 50 658 2 3 14 31

#Simulation ended (eff.: 0.706314, detail below)
	#Events: 2215
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
