# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9992 6 2 3 4
 8.000000E+00 13 9989 5 0 3 5
 1.200000E+01 16 9986 6 2 3 5
 1.600000E+01 19 9980 8 2 3 6
 2.000000E+01 21 9975 8 2 3 8
 2.400000E+01 22 9974 7 1 3 11
 2.800000E+01 28 9972 11 2 3 12
 3.200000E+01 31 9965 8 5 4 14
 3.600000E+01 37 9959 14 1 7 15
 4.000000E+01 44 9953 16 6 7 15
 4.400000E+01 44 9946 12 8 7 17
 4.800000E+01 48 9943 17 4 8 19
 5.200000E+01 54 9935 17 8 9 20
 5.600000E+01 69 9927 23 11 12 23
 6.000000E+01 71 9915 24 8 13 26
 6.400000E+01 83 9912 30 5 17 31
 6.800000E+01 87 9906 27 7 17 36
 7.200000E+01 92 9896 21 10 20 41
 7.600000E+01 108 9886 29 10 22 47
 8.000000E+01 123 9873 35 10 25 53
 8.400000E+01 129 9867 36 6 29 58
 8.800000E+01 136 9861 27 14 33 62
 9.200000E+01 155 9848 40 11 36 68
 9.600000E+01 160 9839 39 11 37 73
 1.000000E+02 169 9831 35 15 39 80
 1.040000E+02 178 9820 33 15 44 86
 1.080000E+02 190 9809 32 17 50 91
 1.120000E+02 200 9796 30 16 53 101
 1.160000E+02 217 9779 35 14 58 110
 1.200000E+02 222 9774 34 11 60 117
 1.240000E+02 219 9772 23 14 62 120
 1.280000E+02 235 9762 28 13 65 129
 1.320000E+02 253 9752 33 15 68 137
 1.360000E+02 256 9743 27 15 71 143
 1.400000E+02 269 9731 37 12 72 148
 1.440000E+02 272 9724 31 11 76 154
 1.480000E+02 273 9721 30 8 79 156
 1.520000E+02 287 9710 29 14 82 162
 1.560000E+02 290 9705 24 11 87 168
 1.600000E+02 307 9695 29 12 89 177
 1.640000E+02 311 9687 22 12 91 186
 1.680000E+02 323 9678 26 9 93 195
 1.720000E+02 329 9666 26 10 95 198
 1.760000E+02 340 9662 29 11 96 204
 1.800000E+02 342 9660 28 9 98 207
 1.840000E+02 353 9656 28 14 102 209
 1.880000E+02 348 9648 19 13 103 213
 1.920000E+02 360 9644 21 11 105 223
 1.960000E+02 364 9635 18 8 107 231
 2.000000E+02 373 9633 17 12 109 235

#Simulation ended (eff.: 0.937293, detail below)
	#Events: 13856
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
