# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 7000 5 1 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 6 7000 5 1 0 0
 1.600000E+01 8 6999 7 0 0 1
 2.000000E+01 14 6997 10 2 0 2
 2.400000E+01 15 6991 11 0 0 4
 2.800000E+01 25 6991 21 0 0 4
 3.200000E+01 24 6991 19 1 0 4
 3.600000E+01 34 6987 27 3 0 4
 4.000000E+01 41 6980 29 5 0 7
 4.400000E+01 52 6967 38 5 0 9
 4.800000E+01 77 6956 59 5 2 11
 5.200000E+01 96 6926 67 9 3 17
 5.600000E+01 122 6889 87 9 5 21
 6.000000E+01 160 6868 115 11 9 25
 6.400000E+01 207 6834 148 19 12 28
 6.800000E+01 276 6781 193 28 20 35
 7.200000E+01 347 6724 252 25 28 42
 7.600000E+01 432 6650 314 29 32 57
 8.000000E+01 572 6582 416 41 35 80
 8.400000E+01 717 6445 501 64 48 104
 8.800000E+01 884 6299 600 84 63 137
 9.200000E+01 1093 6111 746 89 79 179
 9.600000E+01 1456 5863 1011 123 99 223
 1.000000E+02 1802 5585 1261 132 124 285
 1.040000E+02 2226 5235 1542 169 155 360
 1.080000E+02 2737 4843 1854 242 185 456
 1.120000E+02 3409 4372 2300 292 242 575
 1.160000E+02 4159 3815 2763 362 299 735
 1.200000E+02 5217 3226 3445 474 384 914
 1.240000E+02 6347 2521 4169 531 481 1166
 1.280000E+02 7402 1820 4650 692 611 1449
 1.320000E+02 8641 1261 5249 836 768 1788
 1.360000E+02 9817 788 5733 988 934 2162
 1.400000E+02 11016 462 6124 1093 1134 2665
 1.440000E+02 11991 271 6194 1226 1373 3198
 1.480000E+02 12824 142 6133 1289 1616 3786
 1.520000E+02 13320 80 5632 1458 1846 4384
 1.560000E+02 13690 44 5037 1527 2130 4996
 1.600000E+02 13744 24 4157 1477 2410 5700
 1.640000E+02 13604 18 3193 1344 2713 6354
 1.680000E+02 13534 11 2389 1229 2965 6951
 1.720000E+02 13569 6 1798 1055 3228 7488
 1.760000E+02 13376 3 1159 872 3410 7935
 1.800000E+02 13313 2 740 718 3558 8297
 1.840000E+02 13219 1 507 504 3666 8542
 1.880000E+02 13146 1 286 364 3766 8730
 1.920000E+02 13125 0 184 249 3829 8863
 1.960000E+02 13042 0 75 157 3859 8951
 2.000000E+02 13069 0 62 109 3884 9014

#Simulation ended (eff.: 0.961862, detail below)
	#Events: 468973
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
