# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 7 15798 6 1 0 0
 1.200000E+01 5 15794 3 2 0 0
 1.600000E+01 8 15792 6 2 0 0
 2.000000E+01 7 15790 5 0 2 0
 2.400000E+01 13 15790 10 0 3 0
 2.800000E+01 17 15789 12 1 3 1
 3.200000E+01 17 15786 11 1 4 1
 3.600000E+01 26 15781 19 1 4 2
 4.000000E+01 36 15771 27 1 4 4
 4.400000E+01 55 15767 43 3 4 5
 4.800000E+01 73 15753 54 7 5 7
 5.200000E+01 92 15737 65 7 7 13
 5.600000E+01 120 15715 84 9 10 17
 6.000000E+01 152 15684 102 16 12 22
 6.400000E+01 181 15642 110 22 14 35
 6.800000E+01 259 15587 164 25 18 52
 7.200000E+01 331 15507 203 36 24 68
 7.600000E+01 410 15438 250 31 37 92
 8.000000E+01 523 15342 321 44 43 115
 8.400000E+01 649 15233 378 75 59 137
 8.800000E+01 857 15026 508 99 74 176
 9.200000E+01 1077 14827 661 90 100 226
 9.600000E+01 1314 14600 783 118 134 279
 1.000000E+02 1751 14265 1060 189 163 339
 1.040000E+02 2090 13789 1245 213 196 436
 1.080000E+02 2694 13296 1632 284 240 538
 1.120000E+02 3377 12656 2055 343 305 674
 1.160000E+02 4207 11874 2535 434 387 851
 1.200000E+02 5113 11002 3008 548 483 1074
 1.240000E+02 6509 9865 3839 701 600 1369
 1.280000E+02 7985 8622 4665 868 750 1702
 1.320000E+02 9704 7172 5522 1114 923 2145
 1.360000E+02 11652 5606 6487 1317 1143 2705
 1.400000E+02 13682 4177 7204 1622 1441 3415
 1.440000E+02 16011 2882 8205 1826 1775 4205
 1.480000E+02 18358 1857 8888 2182 2170 5118
 1.520000E+02 20551 1126 9180 2566 2606 6199
 1.560000E+02 22563 656 9220 2843 3133 7367
 1.600000E+02 24105 359 8629 3078 3706 8692
 1.640000E+02 25749 194 8016 3209 4332 10192
 1.680000E+02 27066 109 7094 3365 4942 11665
 1.720000E+02 27600 53 5721 3115 5653 13111
 1.760000E+02 28212 31 4556 2914 6281 14461
 1.800000E+02 28536 21 3374 2609 6799 15754
 1.840000E+02 28603 10 2303 2151 7286 16863
 1.880000E+02 28822 4 1580 1786 7692 17764
 1.920000E+02 28846 2 969 1377 7994 18506
 1.960000E+02 28879 1 618 987 8223 19051
 2.000000E+02 28861 1 322 705 8394 19440

#Simulation ended (eff.: 0.950754, detail below)
	#Events: 610522
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
