# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99982 9 3 2 4
 8.000000E+00 23 99976 12 5 2 4
 1.200000E+01 24 99970 13 2 3 6
 1.600000E+01 32 99965 20 1 4 7
 2.000000E+01 37 99959 21 3 5 8
 2.400000E+01 41 99950 18 9 5 9
 2.800000E+01 56 99935 31 10 5 10
 3.200000E+01 78 99913 46 12 5 15
 3.600000E+01 84 99893 47 13 6 18
 4.000000E+01 109 99861 62 14 9 24
 4.400000E+01 144 99829 83 16 16 29
 4.800000E+01 175 99795 103 13 21 38
 5.200000E+01 217 99753 118 26 26 47
 5.600000E+01 281 99683 154 32 33 62
 6.000000E+01 357 99589 197 45 41 74
 6.400000E+01 435 99473 235 59 49 92
 6.800000E+01 595 99313 335 71 67 122
 7.200000E+01 745 99133 418 83 81 163
 7.600000E+01 931 98934 524 101 99 207
 8.000000E+01 1176 98614 660 137 119 260
 8.400000E+01 1486 98276 842 155 146 343
 8.800000E+01 1949 97794 1123 210 186 430
 9.200000E+01 2463 97228 1417 265 240 541
 9.600000E+01 3081 96514 1743 363 295 680
 1.000000E+02 3916 95533 2192 475 374 875
 1.040000E+02 5034 94275 2878 592 460 1104
 1.080000E+02 6404 92761 3677 731 600 1396
 1.120000E+02 8011 90877 4540 916 746 1809
 1.160000E+02 10102 88500 5721 1133 933 2315
 1.200000E+02 12512 85552 6917 1507 1176 2912
 1.240000E+02 15676 81811 8596 1877 1506 3697
 1.280000E+02 19394 77363 10517 2313 1879 4685
 1.320000E+02 23561 72127 12510 2845 2343 5863
 1.360000E+02 28329 65970 14539 3516 2979 7295
 1.400000E+02 33793 58722 16809 4190 3725 9069
 1.440000E+02 39906 50618 19092 5013 4625 11176
 1.480000E+02 45883 42179 20664 5914 5718 13587
 1.520000E+02 51591 33510 21340 6763 6904 16584
 1.560000E+02 57457 24991 21680 7538 8277 19962
 1.600000E+02 62384 17458 20972 8107 9837 23468
 1.640000E+02 66378 11283 18944 8537 11467 27430
 1.680000E+02 69696 6805 16578 8575 13141 31402
 1.720000E+02 71936 3925 13464 8346 14818 35308
 1.760000E+02 73602 2178 10485 7720 16396 39001
 1.800000E+02 74607 1289 7519 6905 17795 42388
 1.840000E+02 75357 745 5168 5780 19079 45330
 1.880000E+02 75877 466 3419 4653 20110 47695
 1.920000E+02 76226 315 2151 3540 20865 49670
 1.960000E+02 76533 228 1334 2643 21471 51085
 2.000000E+02 76747 193 803 1918 21918 52108

#Simulation ended (eff.: 0.948294, detail below)
	#Events: 1411066
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
