# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 9 15798 9 0 0 0
 1.600000E+01 7 15798 6 1 0 0
 2.000000E+01 8 15798 7 1 0 0
 2.400000E+01 15 15798 13 1 0 1
 2.800000E+01 16 15790 9 1 1 5
 3.200000E+01 23 15785 15 1 1 6
 3.600000E+01 33 15778 20 4 2 7
 4.000000E+01 44 15766 26 6 3 9
 4.400000E+01 58 15754 34 9 4 11
 4.800000E+01 74 15743 47 8 4 15
 5.200000E+01 90 15728 57 10 4 19
 5.600000E+01 104 15701 63 9 4 28
 6.000000E+01 132 15666 79 15 5 33
 6.400000E+01 196 15631 133 16 8 39
 6.800000E+01 230 15594 150 20 10 50
 7.200000E+01 272 15524 170 31 13 58
 7.600000E+01 341 15452 217 27 23 74
 8.000000E+01 460 15364 297 50 28 85
 8.400000E+01 606 15205 396 65 40 105
 8.800000E+01 800 15009 515 93 50 142
 9.200000E+01 986 14786 607 118 73 188
 9.600000E+01 1204 14522 766 116 89 233
 1.000000E+02 1603 14211 1023 151 127 302
 1.040000E+02 2051 13759 1276 212 178 385
 1.080000E+02 2570 13241 1599 268 227 476
 1.120000E+02 3224 12644 2002 328 294 600
 1.160000E+02 4066 11875 2502 414 379 771
 1.200000E+02 5068 11016 3072 533 484 979
 1.240000E+02 6218 9936 3726 666 588 1238
 1.280000E+02 7710 8712 4572 846 718 1574
 1.320000E+02 9398 7312 5431 1040 909 2018
 1.360000E+02 11327 5804 6372 1272 1132 2551
 1.400000E+02 13536 4379 7363 1585 1382 3206
 1.440000E+02 15821 2995 8271 1839 1695 4016
 1.480000E+02 18106 1912 8802 2244 2111 4949
 1.520000E+02 20309 1159 9169 2530 2594 6016
 1.560000E+02 22370 656 9184 2805 3133 7248
 1.600000E+02 24248 382 8879 3033 3722 8614
 1.640000E+02 25761 190 8226 3185 4329 10021
 1.680000E+02 26778 105 7092 3195 4981 11510
 1.720000E+02 27545 51 5984 3116 5566 12879
 1.760000E+02 27960 27 4685 2883 6139 14253
 1.800000E+02 28247 16 3412 2692 6656 15487
 1.840000E+02 28469 10 2409 2301 7122 16637
 1.880000E+02 28544 6 1596 1810 7542 17596
 1.920000E+02 28570 4 1001 1345 7854 18370
 1.960000E+02 28572 4 611 993 8079 18889
 2.000000E+02 28532 4 354 688 8232 19258

#Simulation ended (eff.: 0.950983, detail below)
	#Events: 610535
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
