# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99991 4 5 1 4
 8.000000E+00 16 99987 7 3 2 4
 1.200000E+01 18 99983 9 2 3 4
 1.600000E+01 17 99982 8 0 4 5
 2.000000E+01 26 99977 9 7 4 6
 2.400000E+01 31 99971 12 7 4 8
 2.800000E+01 35 99962 15 6 5 9
 3.200000E+01 44 99955 20 3 7 14
 3.600000E+01 45 99948 20 3 7 15
 4.000000E+01 56 99945 24 9 7 16
 4.400000E+01 58 99937 20 9 9 20
 4.800000E+01 66 99928 26 6 10 24
 5.200000E+01 76 99916 27 11 11 27
 5.600000E+01 77 99911 22 11 13 31
 6.000000E+01 93 99904 27 10 18 38
 6.400000E+01 97 99900 26 8 20 43
 6.800000E+01 111 99883 33 10 21 47
 7.200000E+01 124 99876 37 17 23 47
 7.600000E+01 125 99869 31 13 26 55
 8.000000E+01 139 99858 35 12 28 64
 8.400000E+01 145 99851 31 12 29 73
 8.800000E+01 148 99840 25 16 33 74
 9.200000E+01 158 99834 29 13 36 80
 9.600000E+01 160 99827 26 13 37 84
 1.000000E+02 172 99819 30 14 40 88
 1.040000E+02 174 99815 25 11 45 93
 1.080000E+02 183 99808 25 11 49 98
 1.120000E+02 196 99801 28 13 51 104
 1.160000E+02 205 99792 31 12 55 107
 1.200000E+02 211 99788 27 16 58 110
 1.240000E+02 222 99777 24 19 61 118
 1.280000E+02 240 99764 34 15 63 128
 1.320000E+02 242 99754 26 14 67 135
 1.360000E+02 248 99742 25 11 69 143
 1.400000E+02 265 99735 33 11 74 147
 1.440000E+02 266 99732 28 12 75 151
 1.480000E+02 271 99726 23 13 78 157
 1.520000E+02 288 99720 29 13 81 165
 1.560000E+02 292 99710 21 16 83 172
 1.600000E+02 302 99701 24 15 85 178
 1.640000E+02 302 99698 22 11 86 183
 1.680000E+02 311 99691 21 11 91 188
 1.720000E+02 315 99685 19 12 91 193
 1.760000E+02 321 99678 21 11 93 196
 1.800000E+02 333 99675 27 8 98 200
 1.840000E+02 330 99673 18 10 100 202
 1.880000E+02 337 99668 18 10 103 206
 1.920000E+02 341 99663 17 12 105 207
 1.960000E+02 339 99661 9 6 108 216
 2.000000E+02 346 99659 9 7 109 221

#Simulation ended (eff.: 0.988138, detail below)
	#Events: 91298
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
