# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99996 5 3 0 3
 8.000000E+00 15 99993 8 1 1 5
 1.200000E+01 17 99992 8 0 2 7
 1.600000E+01 17 99992 6 0 2 9
 2.000000E+01 20 99990 7 2 2 9
 2.400000E+01 23 99987 8 4 2 9
 2.800000E+01 31 99982 13 5 3 10
 3.200000E+01 28 99981 8 2 4 14
 3.600000E+01 32 99979 7 4 5 16
 4.000000E+01 34 99978 5 5 7 17
 4.400000E+01 35 99976 5 4 8 18
 4.800000E+01 36 99973 6 2 9 19
 5.200000E+01 39 99973 9 0 9 21
 5.600000E+01 36 99972 4 1 9 22
 6.000000E+01 41 99968 6 2 9 24
 6.400000E+01 46 99962 10 1 10 25
 6.800000E+01 44 99961 8 0 10 26
 7.200000E+01 48 99960 9 1 11 27
 7.600000E+01 47 99958 7 2 11 27
 8.000000E+01 48 99958 6 1 12 29
 8.400000E+01 54 99954 10 3 12 29
 8.800000E+01 50 99952 4 4 13 29
 9.200000E+01 57 99949 8 5 13 31
 9.600000E+01 67 99946 18 3 14 32
 1.000000E+02 63 99946 10 5 14 34
 1.040000E+02 63 99943 9 2 15 37
 1.080000E+02 72 99939 14 4 15 39
 1.120000E+02 70 99936 5 4 17 44
 1.160000E+02 79 99933 14 1 18 46
 1.200000E+02 77 99933 10 2 19 46
 1.240000E+02 81 99932 10 3 19 49
 1.280000E+02 83 99930 10 4 20 49
 1.320000E+02 81 99928 3 7 21 50
 1.360000E+02 85 99927 4 5 23 53
 1.400000E+02 90 99924 7 3 26 54
 1.440000E+02 89 99921 5 3 26 55
 1.480000E+02 91 99918 6 3 26 56
 1.520000E+02 94 99917 8 3 26 57
 1.560000E+02 97 99916 8 5 26 58
 1.600000E+02 97 99915 7 1 27 62
 1.640000E+02 98 99911 6 2 27 63
 1.680000E+02 98 99909 5 3 27 63
 1.720000E+02 98 99909 4 3 27 64
 1.760000E+02 102 99907 8 0 28 66
 1.800000E+02 103 99907 5 2 29 67
 1.840000E+02 105 99904 7 2 29 67
 1.880000E+02 108 99902 4 7 29 68
 1.920000E+02 106 99902 4 3 29 70
 1.960000E+02 108 99902 6 2 30 70
 2.000000E+02 111 99902 4 6 30 71

#Simulation ended (eff.: 0.992165, detail below)
	#Events: 88140
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
