# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 4 470 3 1 0 0
 8.000000E+00 2 469 1 1 0 0
 1.200000E+01 1 467 0 1 0 0
 1.600000E+01 2 467 1 0 0 1
 2.000000E+01 5 467 2 2 0 1
 2.400000E+01 7 463 1 5 0 1
 2.800000E+01 8 457 5 1 0 2
 3.200000E+01 10 455 4 3 0 3
 3.600000E+01 13 447 8 0 1 4
 4.000000E+01 9 447 4 0 1 4
 4.400000E+01 14 445 8 1 1 4
 4.800000E+01 9 445 4 0 1 4
 5.200000E+01 9 445 3 0 1 5
 5.600000E+01 11 445 3 2 1 5
 6.000000E+01 18 442 8 0 5 5
 6.400000E+01 16 442 4 1 5 6
 6.800000E+01 18 439 6 0 5 7
 7.200000E+01 31 438 14 4 5 8
 7.600000E+01 22 438 7 1 6 8
 8.000000E+01 28 438 9 3 6 10
 8.400000E+01 31 437 10 4 6 11
 8.800000E+01 28 437 8 1 7 12
 9.200000E+01 26 435 4 1 7 14
 9.600000E+01 34 433 10 2 7 15
 1.000000E+02 31 428 7 2 7 15
 1.040000E+02 36 424 11 1 7 17
 1.080000E+02 36 423 11 1 7 17
 1.120000E+02 45 422 13 6 7 19
 1.160000E+02 44 419 9 6 8 21
 1.200000E+02 44 416 8 2 10 24
 1.240000E+02 53 413 13 4 10 26
 1.280000E+02 52 412 11 4 10 27
 1.320000E+02 50 411 7 4 10 29
 1.360000E+02 56 409 8 6 12 30
 1.400000E+02 53 405 6 2 14 31
 1.440000E+02 55 403 7 3 14 31
 1.480000E+02 57 402 8 3 14 32
 1.520000E+02 57 402 9 0 15 33
 1.560000E+02 59 402 7 1 17 34
 1.600000E+02 62 401 8 1 17 36
 1.640000E+02 65 398 10 1 17 37
 1.680000E+02 67 398 9 1 18 39
 1.720000E+02 62 398 4 1 18 39
 1.760000E+02 64 398 4 2 18 40
 1.800000E+02 64 398 4 2 18 40
 1.840000E+02 67 398 5 3 19 40
 1.880000E+02 61 398 0 0 20 41
 1.920000E+02 68 398 5 1 20 42
 1.960000E+02 67 396 4 0 20 43
 2.000000E+02 69 396 6 0 20 43

#Simulation ended (eff.: 0.762840, detail below)
	#Events: 2020
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
