# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 2 4697 2 0 0 0
 1.200000E+01 2 4697 2 0 0 0
 1.600000E+01 5 4697 4 1 0 0
 2.000000E+01 7 4693 4 3 0 0
 2.400000E+01 7 4689 3 3 1 0
 2.800000E+01 8 4685 5 0 3 0
 3.200000E+01 9 4684 5 1 3 0
 3.600000E+01 14 4681 7 2 3 2
 4.000000E+01 20 4678 10 4 4 2
 4.400000E+01 26 4675 16 1 4 5
 4.800000E+01 36 4670 24 2 5 5
 5.200000E+01 42 4658 25 6 5 6
 5.600000E+01 49 4644 29 5 6 9
 6.000000E+01 70 4628 47 5 7 11
 6.400000E+01 89 4608 55 13 7 14
 6.800000E+01 99 4580 60 14 7 18
 7.200000E+01 131 4551 84 13 8 26
 7.600000E+01 167 4529 106 15 13 33
 8.000000E+01 242 4494 169 15 15 43
 8.400000E+01 291 4453 202 16 19 54
 8.800000E+01 355 4408 244 23 27 61
 9.200000E+01 443 4333 300 44 31 68
 9.600000E+01 555 4234 375 48 39 93
 1.000000E+02 729 4085 484 70 52 123
 1.040000E+02 927 3930 625 81 59 162
 1.080000E+02 1122 3751 759 87 74 202
 1.120000E+02 1438 3513 964 116 99 259
 1.160000E+02 1786 3253 1202 133 132 319
 1.200000E+02 2249 2973 1486 204 174 385
 1.240000E+02 2744 2605 1767 266 218 493
 1.280000E+02 3331 2169 2085 335 276 635
 1.320000E+02 4035 1689 2490 408 339 798
 1.360000E+02 4733 1276 2850 490 425 968
 1.400000E+02 5482 897 3264 493 520 1205
 1.440000E+02 6252 577 3553 623 618 1458
 1.480000E+02 6924 358 3734 685 740 1765
 1.520000E+02 7586 211 3831 769 884 2102
 1.560000E+02 8170 116 3809 836 1038 2487
 1.600000E+02 8401 63 3371 953 1198 2879
 1.640000E+02 8774 35 3099 966 1400 3309
 1.680000E+02 8865 20 2555 965 1593 3752
 1.720000E+02 8903 12 2046 917 1786 4154
 1.760000E+02 8876 10 1574 784 1962 4556
 1.800000E+02 8774 4 1099 705 2092 4878
 1.840000E+02 8679 0 711 596 2206 5166
 1.880000E+02 8625 0 453 451 2302 5419
 1.920000E+02 8633 0 316 358 2372 5587
 1.960000E+02 8554 0 172 247 2433 5702
 2.000000E+02 8546 0 109 171 2479 5787

#Simulation ended (eff.: 0.955653, detail below)
	#Events: 258957
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
