# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 8 6999 6 2 0 0
 2.000000E+01 6 6995 4 1 1 0
 2.400000E+01 5 6995 3 1 1 0
 2.800000E+01 14 6992 12 0 1 1
 3.200000E+01 22 6991 17 2 1 2
 3.600000E+01 27 6984 19 4 1 3
 4.000000E+01 22 6977 15 3 1 3
 4.400000E+01 29 6968 20 4 1 4
 4.800000E+01 45 6961 34 4 2 5
 5.200000E+01 62 6955 51 4 2 5
 5.600000E+01 77 6942 59 6 4 8
 6.000000E+01 86 6928 59 12 6 9
 6.400000E+01 122 6905 89 13 8 12
 6.800000E+01 161 6875 120 14 9 18
 7.200000E+01 197 6831 143 15 14 25
 7.600000E+01 270 6776 200 18 20 32
 8.000000E+01 324 6726 237 25 24 38
 8.400000E+01 404 6659 287 35 35 47
 8.800000E+01 513 6588 367 41 40 65
 9.200000E+01 681 6466 486 56 50 89
 9.600000E+01 871 6288 607 79 67 118
 1.000000E+02 1141 6106 804 106 80 151
 1.040000E+02 1392 5896 986 124 98 184
 1.080000E+02 1781 5619 1272 151 115 243
 1.120000E+02 2206 5246 1544 184 151 327
 1.160000E+02 2769 4833 1936 226 183 424
 1.200000E+02 3263 4349 2215 275 239 534
 1.240000E+02 4268 3795 2919 375 300 674
 1.280000E+02 5104 3131 3406 431 399 868
 1.320000E+02 6177 2518 4045 554 488 1090
 1.360000E+02 7182 1880 4601 628 605 1348
 1.400000E+02 8409 1353 5225 780 744 1660
 1.440000E+02 9580 891 5671 956 919 2034
 1.480000E+02 10751 522 6035 1110 1120 2486
 1.520000E+02 11774 304 6111 1275 1351 3037
 1.560000E+02 12468 151 5889 1367 1590 3622
 1.600000E+02 13167 74 5610 1474 1851 4232
 1.640000E+02 13414 32 4907 1455 2130 4922
 1.680000E+02 13604 16 4300 1398 2386 5520
 1.720000E+02 13519 8 3374 1358 2637 6150
 1.760000E+02 13487 4 2623 1230 2870 6764
 1.800000E+02 13328 1 1826 1070 3105 7327
 1.840000E+02 13233 0 1287 914 3276 7756
 1.880000E+02 13069 0 811 721 3440 8097
 1.920000E+02 13021 0 516 561 3565 8379
 1.960000E+02 12958 0 310 392 3669 8587
 2.000000E+02 12903 0 186 279 3724 8714

#Simulation ended (eff.: 0.961828, detail below)
	#Events: 467107
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
