# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 5 7000 4 1 0 0
 1.200000E+01 9 6999 9 0 0 0
 1.600000E+01 11 6994 8 3 0 0
 2.000000E+01 15 6990 13 0 0 2
 2.400000E+01 18 6989 14 1 1 2
 2.800000E+01 22 6986 18 1 1 2
 3.200000E+01 26 6983 20 1 1 4
 3.600000E+01 48 6979 37 6 1 4
 4.000000E+01 45 6966 34 1 2 8
 4.400000E+01 65 6960 52 3 2 8
 4.800000E+01 78 6949 59 7 2 10
 5.200000E+01 91 6939 70 4 3 14
 5.600000E+01 120 6933 92 9 4 15
 6.000000E+01 159 6917 115 15 9 20
 6.400000E+01 208 6871 153 15 10 30
 6.800000E+01 280 6837 212 18 11 39
 7.200000E+01 359 6782 264 28 17 50
 7.600000E+01 449 6698 317 42 26 64
 8.000000E+01 604 6585 440 52 34 78
 8.400000E+01 753 6466 541 64 47 101
 8.800000E+01 943 6313 690 72 51 130
 9.200000E+01 1198 6137 858 91 73 176
 9.600000E+01 1510 5881 1067 119 93 231
 1.000000E+02 1916 5583 1342 167 120 287
 1.040000E+02 2365 5230 1644 186 156 379
 1.080000E+02 3026 4800 2127 239 191 469
 1.120000E+02 3625 4294 2471 311 234 609
 1.160000E+02 4418 3728 2946 403 290 779
 1.200000E+02 5432 3067 3587 486 368 991
 1.240000E+02 6537 2378 4242 594 476 1225
 1.280000E+02 7776 1728 4928 725 597 1526
 1.320000E+02 8924 1152 5364 915 772 1873
 1.360000E+02 10199 731 5893 1049 965 2292
 1.400000E+02 11087 433 5972 1184 1184 2747
 1.440000E+02 12000 235 6042 1259 1401 3298
 1.480000E+02 12880 128 5956 1398 1626 3900
 1.520000E+02 13310 74 5425 1474 1888 4523
 1.560000E+02 13626 34 4703 1497 2176 5250
 1.600000E+02 13798 18 3890 1517 2446 5945
 1.640000E+02 13699 9 3069 1327 2740 6563
 1.680000E+02 13628 1 2344 1189 2962 7133
 1.720000E+02 13387 1 1588 1023 3153 7623
 1.760000E+02 13310 1 1074 875 3331 8030
 1.800000E+02 13174 1 712 643 3477 8342
 1.840000E+02 13046 1 397 470 3584 8595
 1.880000E+02 13039 1 251 377 3656 8755
 1.920000E+02 12999 1 153 236 3723 8887
 1.960000E+02 13023 1 106 172 3767 8978
 2.000000E+02 12972 1 47 100 3792 9033

#Simulation ended (eff.: 0.962047, detail below)
	#Events: 468896
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
