# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 7 15800 7 0 0 0
 2.000000E+01 15 15795 13 2 0 0
 2.400000E+01 21 15792 18 0 0 3
 2.800000E+01 33 15779 22 8 0 3
 3.200000E+01 44 15755 27 8 0 9
 3.600000E+01 52 15737 32 7 0 13
 4.000000E+01 77 15719 52 7 3 15
 4.400000E+01 94 15698 62 9 5 18
 4.800000E+01 123 15673 80 10 7 26
 5.200000E+01 138 15638 83 13 10 32
 5.600000E+01 192 15607 120 20 13 39
 6.000000E+01 228 15561 137 20 17 54
 6.400000E+01 285 15498 183 22 20 60
 6.800000E+01 355 15443 225 31 25 74
 7.200000E+01 444 15383 284 41 34 85
 7.600000E+01 588 15258 372 67 41 108
 8.000000E+01 751 15101 483 69 57 142
 8.400000E+01 966 14881 603 104 78 181
 8.800000E+01 1262 14630 792 130 105 235
 9.200000E+01 1636 14317 1036 177 135 288
 9.600000E+01 2046 13934 1281 220 170 375
 1.000000E+02 2586 13344 1576 303 209 498
 1.040000E+02 3324 12650 2033 351 270 670
 1.080000E+02 4234 11860 2578 464 346 846
 1.120000E+02 5207 10895 3136 557 456 1058
 1.160000E+02 6580 9721 3947 690 574 1369
 1.200000E+02 8040 8423 4701 875 721 1743
 1.240000E+02 9717 6961 5564 1053 916 2184
 1.280000E+02 11531 5562 6389 1271 1144 2727
 1.320000E+02 13745 4108 7344 1591 1432 3378
 1.360000E+02 16024 2839 8164 1938 1753 4169
 1.400000E+02 18274 1813 8796 2197 2172 5109
 1.440000E+02 20453 1098 9114 2480 2641 6218
 1.480000E+02 22629 651 9253 2779 3180 7417
 1.520000E+02 24302 361 8664 3105 3756 8777
 1.560000E+02 26000 195 8217 3195 4408 10180
 1.600000E+02 26965 111 7050 3240 5045 11630
 1.640000E+02 27703 60 5812 3050 5707 13134
 1.680000E+02 28271 23 4626 2899 6270 14476
 1.720000E+02 28269 14 3181 2567 6780 15741
 1.760000E+02 28482 4 2228 2193 7253 16808
 1.800000E+02 28527 1 1484 1720 7642 17681
 1.840000E+02 28590 1 976 1287 7949 18378
 1.880000E+02 28602 1 601 936 8193 18872
 1.920000E+02 28575 0 354 654 8323 19244
 1.960000E+02 28576 0 217 446 8417 19496
 2.000000E+02 28588 0 129 318 8493 19648

#Simulation ended (eff.: 0.950863, detail below)
	#Events: 612698
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
