# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 14 15799 14 0 0 0
 1.600000E+01 10 15799 10 0 0 0
 2.000000E+01 18 15798 17 1 0 0
 2.400000E+01 23 15792 19 3 0 1
 2.800000E+01 39 15778 28 6 2 3
 3.200000E+01 48 15756 34 8 2 4
 3.600000E+01 69 15740 51 6 3 9
 4.000000E+01 88 15721 66 6 4 12
 4.400000E+01 112 15704 83 7 7 15
 4.800000E+01 148 15675 101 16 9 22
 5.200000E+01 193 15625 130 23 11 29
 5.600000E+01 283 15558 186 40 15 42
 6.000000E+01 372 15458 237 54 21 60
 6.400000E+01 457 15337 294 50 28 85
 6.800000E+01 551 15198 353 48 40 110
 7.200000E+01 745 15033 486 70 49 140
 7.600000E+01 942 14798 596 86 74 186
 8.000000E+01 1196 14553 758 114 98 226
 8.400000E+01 1554 14232 972 175 123 284
 8.800000E+01 1906 13862 1184 195 162 365
 9.200000E+01 2374 13396 1444 261 205 464
 9.600000E+01 3031 12791 1867 291 273 600
 1.000000E+02 3784 12119 2317 402 330 735
 1.040000E+02 4810 11180 2899 541 414 956
 1.080000E+02 5819 10141 3471 600 528 1220
 1.120000E+02 7239 8907 4275 786 668 1510
 1.160000E+02 9069 7465 5313 977 852 1927
 1.200000E+02 10945 6024 6232 1202 1086 2425
 1.240000E+02 13000 4583 7032 1563 1342 3063
 1.280000E+02 15297 3256 8014 1760 1680 3843
 1.320000E+02 17664 2094 8804 2114 2036 4710
 1.360000E+02 19952 1251 9212 2464 2458 5818
 1.400000E+02 21952 731 9206 2762 2981 7003
 1.440000E+02 23936 394 9066 3058 3507 8305
 1.480000E+02 25669 214 8565 3237 4131 9736
 1.520000E+02 26745 112 7550 3179 4758 11258
 1.560000E+02 27770 52 6477 3223 5395 12675
 1.600000E+02 28168 28 5035 3021 6001 14111
 1.640000E+02 28416 13 3686 2707 6596 15427
 1.680000E+02 28734 10 2686 2356 7133 16559
 1.720000E+02 28812 9 1817 1929 7539 17527
 1.760000E+02 28889 6 1168 1503 7871 18347
 1.800000E+02 28950 5 724 1137 8135 18954
 1.840000E+02 28944 4 440 765 8345 19394
 1.880000E+02 28990 2 255 570 8474 19691
 1.920000E+02 28968 2 136 368 8549 19915
 1.960000E+02 28967 2 85 232 8594 20056
 2.000000E+02 28973 2 48 156 8633 20136

#Simulation ended (eff.: 0.950437, detail below)
	#Events: 617209
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
