# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 0 0 1
 8.000000E+00 4 15800 2 0 0 2
 1.200000E+01 4 15800 2 0 0 2
 1.600000E+01 3 15800 1 0 0 2
 2.000000E+01 3 15800 1 0 0 2
 2.400000E+01 4 15800 2 0 0 2
 2.800000E+01 3 15800 1 0 0 2
 3.200000E+01 5 15800 2 1 0 2
 3.600000E+01 9 15797 4 2 0 3
 4.000000E+01 8 15797 3 0 1 4
 4.400000E+01 11 15797 5 1 1 4
 4.800000E+01 9 15797 2 2 1 4
 5.200000E+01 12 15796 3 3 2 4
 5.600000E+01 11 15794 1 1 3 6
 6.000000E+01 12 15794 2 1 3 6
 6.400000E+01 13 15794 4 0 3 6
 6.800000E+01 18 15793 6 1 4 7
 7.200000E+01 20 15791 6 2 5 7
 7.600000E+01 26 15788 9 4 6 7
 8.000000E+01 21 15788 4 2 6 9
 8.400000E+01 25 15784 4 6 6 9
 8.800000E+01 23 15781 1 4 7 11
 9.200000E+01 36 15777 10 6 7 13
 9.600000E+01 35 15775 7 2 8 18
 1.000000E+02 40 15771 11 3 8 18
 1.040000E+02 38 15770 7 2 10 19
 1.080000E+02 41 15767 8 3 10 20
 1.120000E+02 42 15765 9 2 11 20
 1.160000E+02 44 15765 7 3 12 22
 1.200000E+02 61 15761 15 6 12 28
 1.240000E+02 55 15756 7 5 15 28
 1.280000E+02 61 15751 14 1 16 30
 1.320000E+02 66 15751 13 5 18 30
 1.360000E+02 74 15742 14 9 19 32
 1.400000E+02 74 15739 12 6 20 36
 1.440000E+02 80 15737 12 9 20 39
 1.480000E+02 86 15734 15 9 22 40
 1.520000E+02 81 15733 8 9 22 42
 1.560000E+02 85 15731 12 3 24 46
 1.600000E+02 83 15730 9 2 25 47
 1.640000E+02 77 15728 3 1 25 48
 1.680000E+02 82 15728 6 3 25 48
 1.720000E+02 83 15727 8 1 25 49
 1.760000E+02 84 15726 4 4 26 50
 1.800000E+02 92 15721 5 6 29 52
 1.840000E+02 98 15718 8 4 29 57
 1.880000E+02 101 15717 9 1 31 60
 1.920000E+02 102 15716 5 5 31 61
 1.960000E+02 102 15715 4 2 31 65
 2.000000E+02 99 15715 1 1 31 66

#Simulation ended (eff.: 0.962497, detail below)
	#Events: 15296
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
