# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 0 4700 0 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 0 4700 0 0 0 0
 3.200000E+01 3 4700 3 0 0 0
 3.600000E+01 2 4700 2 0 0 0
 4.000000E+01 1 4700 1 0 0 0
 4.400000E+01 0 4700 0 0 0 0
 4.800000E+01 1 4700 1 0 0 0
 5.200000E+01 0 4700 0 0 0 0
 5.600000E+01 1 4700 1 0 0 0
 6.000000E+01 4 4700 2 2 0 0
 6.400000E+01 4 4698 3 1 0 0
 6.800000E+01 2 4698 2 0 0 0
 7.200000E+01 2 4698 2 0 0 0
 7.600000E+01 2 4698 2 0 0 0
 8.000000E+01 1 4698 1 0 0 0
 8.400000E+01 3 4698 1 1 1 0
 8.800000E+01 3 4698 1 1 1 0
 9.200000E+01 3 4697 1 1 1 0
 9.600000E+01 7 4696 5 1 1 0
 1.000000E+02 5 4696 2 1 2 0
 1.040000E+02 7 4696 4 0 2 1
 1.080000E+02 11 4696 6 2 2 1
 1.120000E+02 10 4695 4 3 2 1
 1.160000E+02 11 4693 4 2 2 3
 1.200000E+02 12 4691 4 3 2 3
 1.240000E+02 13 4689 4 2 3 4
 1.280000E+02 13 4688 4 1 3 5
 1.320000E+02 13 4688 4 0 3 6
 1.360000E+02 17 4688 7 1 3 6
 1.400000E+02 17 4688 6 1 3 7
 1.440000E+02 17 4687 6 0 3 8
 1.480000E+02 17 4687 6 0 3 8
 1.520000E+02 17 4686 3 3 3 8
 1.560000E+02 17 4686 3 0 5 9
 1.600000E+02 19 4686 3 2 5 9
 1.640000E+02 19 4685 3 0 5 11
 1.680000E+02 23 4685 4 3 5 11
 1.720000E+02 21 4683 4 0 5 12
 1.760000E+02 20 4683 2 1 5 12
 1.800000E+02 22 4683 3 0 6 13
 1.840000E+02 21 4682 2 0 6 13
 1.880000E+02 22 4682 3 0 6 13
 1.920000E+02 21 4682 1 1 6 13
 1.960000E+02 21 4682 2 0 6 13
 2.000000E+02 21 4681 1 1 6 13

#Simulation ended (eff.: 0.922941, detail below)
	#Events: 4695
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
