# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 5 1 4 4
 8.000000E+00 12 99991 3 0 4 5
 1.200000E+01 13 99991 3 1 4 5
 1.600000E+01 12 99991 2 1 4 5
 2.000000E+01 15 99990 3 2 5 5
 2.400000E+01 13 99989 1 0 5 7
 2.800000E+01 15 99988 3 0 5 7
 3.200000E+01 16 99988 3 1 5 7
 3.600000E+01 17 99987 3 2 5 7
 4.000000E+01 23 99985 8 2 5 8
 4.400000E+01 20 99984 5 1 6 8
 4.800000E+01 24 99984 5 4 6 9
 5.200000E+01 25 99980 6 2 6 11
 5.600000E+01 34 99975 13 3 6 12
 6.000000E+01 33 99971 11 3 7 12
 6.400000E+01 34 99969 8 3 7 16
 6.800000E+01 38 99964 12 2 7 17
 7.200000E+01 42 99961 10 5 8 19
 7.600000E+01 49 99952 12 6 9 22
 8.000000E+01 59 99947 19 7 9 24
 8.400000E+01 56 99945 12 8 11 25
 8.800000E+01 71 99934 22 10 11 28
 9.200000E+01 67 99927 17 5 15 30
 9.600000E+01 75 99925 20 5 16 34
 1.000000E+02 85 99916 27 6 16 36
 1.040000E+02 89 99908 22 13 17 37
 1.080000E+02 102 99895 30 11 18 43
 1.120000E+02 112 99885 29 15 20 48
 1.160000E+02 118 99876 29 14 22 53
 1.200000E+02 113 99867 15 13 23 62
 1.240000E+02 138 99859 34 13 24 67
 1.280000E+02 144 99850 34 9 28 73
 1.320000E+02 151 99839 31 11 30 79
 1.360000E+02 155 99830 27 12 34 82
 1.400000E+02 166 99817 29 13 37 87
 1.440000E+02 175 99813 32 9 39 95
 1.480000E+02 177 99806 23 11 42 101
 1.520000E+02 189 99800 26 11 44 108
 1.560000E+02 198 99788 17 23 45 113
 1.600000E+02 205 99784 23 11 49 122
 1.640000E+02 214 99782 24 14 51 125
 1.680000E+02 208 99776 12 9 57 130
 1.720000E+02 225 99770 18 12 62 133
 1.760000E+02 226 99768 16 8 64 138
 1.800000E+02 226 99764 13 6 66 141
 1.840000E+02 229 99761 14 5 67 143
 1.880000E+02 231 99756 15 3 67 146
 1.920000E+02 237 99756 14 7 67 149
 1.960000E+02 243 99750 12 9 70 152
 2.000000E+02 246 99748 10 8 71 157

#Simulation ended (eff.: 0.989957, detail below)
	#Events: 90093
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
