# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 6 4700 5 0 0 1
 1.200000E+01 4 4699 3 0 0 1
 1.600000E+01 7 4699 6 0 0 1
 2.000000E+01 12 4698 10 1 0 1
 2.400000E+01 14 4696 10 1 0 3
 2.800000E+01 13 4691 8 2 0 3
 3.200000E+01 14 4689 8 1 1 4
 3.600000E+01 20 4689 12 2 1 5
 4.000000E+01 23 4685 12 3 2 6
 4.400000E+01 33 4679 19 5 2 7
 4.800000E+01 42 4676 30 1 2 9
 5.200000E+01 47 4670 32 2 3 10
 5.600000E+01 65 4664 46 3 4 12
 6.000000E+01 84 4655 62 3 6 13
 6.400000E+01 107 4644 73 9 8 17
 6.800000E+01 132 4611 88 10 11 23
 7.200000E+01 185 4579 127 19 11 28
 7.600000E+01 211 4522 143 16 14 38
 8.000000E+01 284 4465 189 23 20 52
 8.400000E+01 316 4398 203 32 23 58
 8.800000E+01 449 4323 306 41 28 74
 9.200000E+01 548 4239 368 52 38 90
 9.600000E+01 649 4133 414 69 51 115
 1.000000E+02 873 3960 568 86 63 156
 1.040000E+02 1162 3768 786 98 85 193
 1.080000E+02 1417 3564 956 120 102 239
 1.120000E+02 1730 3330 1155 151 121 303
 1.160000E+02 2034 3023 1328 181 154 371
 1.200000E+02 2617 2666 1710 244 197 466
 1.240000E+02 3127 2252 1981 300 256 590
 1.280000E+02 3901 1791 2458 369 345 729
 1.320000E+02 4651 1385 2844 505 409 893
 1.360000E+02 5414 949 3238 541 518 1117
 1.400000E+02 6071 619 3476 597 617 1381
 1.440000E+02 6742 387 3641 704 736 1661
 1.480000E+02 7581 244 3890 794 867 2030
 1.520000E+02 7976 153 3679 860 1040 2397
 1.560000E+02 8479 84 3489 952 1218 2820
 1.600000E+02 8773 53 3179 940 1406 3248
 1.640000E+02 8929 26 2677 1000 1574 3678
 1.680000E+02 8914 14 2146 875 1756 4137
 1.720000E+02 8838 6 1566 808 1924 4540
 1.760000E+02 8814 2 1146 699 2077 4892
 1.800000E+02 8723 2 777 553 2202 5191
 1.840000E+02 8630 1 465 450 2298 5417
 1.880000E+02 8640 1 341 352 2362 5585
 1.920000E+02 8618 1 190 293 2418 5717
 1.960000E+02 8581 1 126 174 2468 5813
 2.000000E+02 8569 1 62 140 2501 5866

#Simulation ended (eff.: 0.954903, detail below)
	#Events: 260358
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
