# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99988 8 8 2 0
 8.000000E+00 19 99976 9 5 2 3
 1.200000E+01 27 99966 17 2 3 5
 1.600000E+01 32 99952 19 3 3 7
 2.000000E+01 40 99946 23 4 5 8
 2.400000E+01 55 99931 34 3 5 13
 2.800000E+01 75 99920 43 10 7 15
 3.200000E+01 98 99897 59 12 9 18
 3.600000E+01 114 99878 62 15 12 25
 4.000000E+01 144 99835 78 21 14 31
 4.400000E+01 184 99786 107 17 19 41
 4.800000E+01 237 99727 142 24 23 48
 5.200000E+01 323 99654 198 35 29 61
 5.600000E+01 411 99548 245 47 39 80
 6.000000E+01 517 99419 306 61 50 100
 6.400000E+01 677 99256 396 87 59 135
 6.800000E+01 846 99049 494 103 75 174
 7.200000E+01 1032 98791 590 119 96 227
 7.600000E+01 1392 98421 801 179 123 289
 8.000000E+01 1741 97991 994 212 161 374
 8.400000E+01 2294 97409 1343 259 212 480
 8.800000E+01 2892 96687 1664 349 271 608
 9.200000E+01 3669 95777 2117 420 349 783
 9.600000E+01 4527 94784 2558 514 441 1014
 1.000000E+02 5792 93362 3311 673 544 1264
 1.040000E+02 7258 91537 4135 814 700 1609
 1.080000E+02 9031 89497 5077 1035 891 2028
 1.120000E+02 11301 86995 6301 1313 1115 2572
 1.160000E+02 14182 83814 7877 1611 1413 3281
 1.200000E+02 17375 79789 9437 2073 1779 4086
 1.240000E+02 21559 75015 11583 2600 2235 5141
 1.280000E+02 26207 69157 13719 3213 2797 6478
 1.320000E+02 31257 62532 15972 3682 3485 8118
 1.360000E+02 36758 55111 17896 4503 4313 10046
 1.400000E+02 42874 46783 19629 5560 5311 12374
 1.440000E+02 48853 38015 20960 6277 6502 15114
 1.480000E+02 54505 29317 21544 7009 7809 18143
 1.520000E+02 59866 21209 21285 7718 9292 21571
 1.560000E+02 64331 14234 20031 8298 10799 25203
 1.600000E+02 67833 8940 17823 8533 12502 28975
 1.640000E+02 70709 5364 15233 8344 14163 32969
 1.680000E+02 72424 3113 11921 7931 15751 36821
 1.720000E+02 73841 1706 8892 7327 17309 40313
 1.760000E+02 74889 981 6396 6457 18648 43388
 1.800000E+02 75438 584 4354 5245 19827 46012
 1.840000E+02 75934 399 2807 4160 20771 48196
 1.880000E+02 76158 266 1665 3087 21466 49940
 1.920000E+02 76345 202 1015 2214 21979 51137
 1.960000E+02 76506 166 587 1586 22378 51955
 2.000000E+02 76568 136 337 1044 22601 52586

#Simulation ended (eff.: 0.948215, detail below)
	#Events: 1416704
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
