# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 0 1 0
 8.000000E+00 5 7000 3 1 1 0
 1.200000E+01 7 6996 5 0 1 1
 1.600000E+01 7 6996 5 0 1 1
 2.000000E+01 7 6996 5 0 1 1
 2.400000E+01 7 6995 3 2 1 1
 2.800000E+01 17 6986 11 3 2 1
 3.200000E+01 25 6981 19 3 2 1
 3.600000E+01 21 6975 14 3 2 2
 4.000000E+01 21 6966 12 3 2 4
 4.400000E+01 30 6961 20 2 4 4
 4.800000E+01 47 6946 32 4 4 7
 5.200000E+01 58 6928 38 5 6 9
 5.600000E+01 68 6921 44 2 7 15
 6.000000E+01 94 6905 61 5 10 18
 6.400000E+01 126 6892 85 9 10 22
 6.800000E+01 149 6867 98 11 12 28
 7.200000E+01 178 6833 119 10 14 35
 7.600000E+01 262 6792 183 18 17 44
 8.000000E+01 310 6741 218 18 21 53
 8.400000E+01 353 6697 241 25 23 64
 8.800000E+01 478 6621 333 37 29 79
 9.200000E+01 563 6530 374 46 37 106
 9.600000E+01 745 6409 500 67 48 130
 1.000000E+02 992 6231 686 82 62 162
 1.040000E+02 1250 6047 862 110 83 195
 1.080000E+02 1544 5777 1050 125 109 260
 1.120000E+02 1882 5469 1282 146 138 316
 1.160000E+02 2401 5168 1670 169 179 383
 1.200000E+02 2970 4791 2007 252 219 492
 1.240000E+02 3721 4312 2510 316 272 623
 1.280000E+02 4489 3731 3003 345 346 795
 1.320000E+02 5423 3184 3549 484 427 963
 1.360000E+02 6413 2539 4106 575 535 1197
 1.400000E+02 7723 1859 4886 708 648 1481
 1.440000E+02 8892 1293 5437 829 797 1829
 1.480000E+02 9960 826 5762 974 965 2259
 1.520000E+02 11049 493 6053 1164 1137 2695
 1.560000E+02 11889 269 6033 1253 1360 3243
 1.600000E+02 12741 154 5914 1360 1618 3849
 1.640000E+02 13308 84 5572 1383 1909 4444
 1.680000E+02 13566 42 4844 1460 2179 5083
 1.720000E+02 13639 25 4071 1417 2443 5708
 1.760000E+02 13556 10 3152 1325 2711 6368
 1.800000E+02 13340 6 2285 1195 2935 6925
 1.840000E+02 13301 4 1684 1039 3152 7426
 1.880000E+02 13178 2 1137 859 3339 7843
 1.920000E+02 13071 1 708 683 3489 8191
 1.960000E+02 12999 0 434 521 3602 8442
 2.000000E+02 12949 0 273 360 3693 8623

#Simulation ended (eff.: 0.962507, detail below)
	#Events: 465741
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
