# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 8 6999 8 0 0 0
 2.000000E+01 8 6999 8 0 0 0
 2.400000E+01 10 6992 6 4 0 0
 2.800000E+01 18 6986 14 1 0 3
 3.200000E+01 29 6976 22 0 1 6
 3.600000E+01 32 6973 21 2 1 8
 4.000000E+01 33 6967 20 2 1 10
 4.400000E+01 58 6961 39 6 1 12
 4.800000E+01 69 6949 48 4 1 16
 5.200000E+01 81 6932 57 4 1 19
 5.600000E+01 119 6904 82 14 2 21
 6.000000E+01 145 6875 103 13 4 25
 6.400000E+01 186 6835 120 24 8 34
 6.800000E+01 255 6772 179 20 11 45
 7.200000E+01 309 6726 214 22 18 55
 7.600000E+01 385 6681 279 21 21 64
 8.000000E+01 441 6624 308 34 24 75
 8.400000E+01 587 6528 407 52 35 93
 8.800000E+01 776 6396 545 67 49 115
 9.200000E+01 983 6249 689 92 63 139
 9.600000E+01 1217 5996 836 119 84 178
 1.000000E+02 1558 5730 1085 127 112 234
 1.040000E+02 1951 5459 1362 154 140 295
 1.080000E+02 2500 5086 1715 224 183 378
 1.120000E+02 3071 4608 2087 268 235 481
 1.160000E+02 3746 4159 2562 286 280 618
 1.200000E+02 4634 3604 3122 398 348 766
 1.240000E+02 5621 2911 3723 498 435 965
 1.280000E+02 6768 2250 4417 584 570 1197
 1.320000E+02 7880 1638 4907 782 703 1488
 1.360000E+02 8938 1118 5357 886 858 1837
 1.400000E+02 10201 706 5862 1030 1042 2267
 1.440000E+02 11312 409 6119 1193 1258 2742
 1.480000E+02 12256 215 6178 1303 1502 3273
 1.520000E+02 13021 117 5955 1380 1781 3905
 1.560000E+02 13319 64 5297 1452 2058 4512
 1.600000E+02 13689 32 4762 1429 2350 5148
 1.640000E+02 13793 20 3882 1469 2643 5799
 1.680000E+02 13654 10 2980 1341 2897 6436
 1.720000E+02 13649 6 2243 1227 3153 7026
 1.760000E+02 13462 3 1536 1017 3386 7523
 1.800000E+02 13246 2 977 804 3558 7907
 1.840000E+02 13227 2 658 649 3678 8242
 1.880000E+02 13138 1 400 470 3781 8487
 1.920000E+02 13070 1 229 306 3852 8683
 1.960000E+02 13067 1 139 223 3902 8803
 2.000000E+02 13046 1 82 149 3938 8877

#Simulation ended (eff.: 0.961639, detail below)
	#Events: 469353
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
