# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 5 7000 3 2 0 0
 1.600000E+01 6 6991 5 1 0 0
 2.000000E+01 5 6989 4 0 0 1
 2.400000E+01 14 6989 13 0 0 1
 2.800000E+01 16 6987 11 4 0 1
 3.200000E+01 21 6978 13 4 0 4
 3.600000E+01 22 6968 15 1 2 4
 4.000000E+01 29 6965 20 3 2 4
 4.400000E+01 41 6959 28 6 2 5
 4.800000E+01 50 6954 36 6 2 6
 5.200000E+01 70 6942 55 3 2 10
 5.600000E+01 95 6923 72 10 2 11
 6.000000E+01 110 6892 84 6 5 15
 6.400000E+01 136 6866 98 13 7 18
 6.800000E+01 187 6833 140 15 7 25
 7.200000E+01 254 6799 187 26 10 31
 7.600000E+01 335 6746 248 25 17 45
 8.000000E+01 359 6691 251 28 20 60
 8.400000E+01 532 6599 391 40 22 79
 8.800000E+01 639 6496 455 54 32 98
 9.200000E+01 839 6355 597 68 48 126
 9.600000E+01 1070 6174 759 93 61 157
 1.000000E+02 1355 5955 967 111 75 202
 1.040000E+02 1740 5662 1235 150 95 260
 1.080000E+02 2164 5354 1519 176 140 329
 1.120000E+02 2651 4935 1825 218 184 424
 1.160000E+02 3399 4482 2373 269 214 543
 1.200000E+02 4172 3943 2868 348 278 678
 1.240000E+02 5138 3372 3495 427 350 866
 1.280000E+02 6105 2756 3991 559 456 1099
 1.320000E+02 7311 2062 4683 698 552 1378
 1.360000E+02 8462 1412 5197 819 710 1736
 1.400000E+02 9788 902 5796 980 878 2134
 1.440000E+02 10857 547 6091 1081 1071 2614
 1.480000E+02 11860 339 6083 1302 1305 3170
 1.520000E+02 12612 173 5944 1364 1560 3744
 1.560000E+02 13353 91 5651 1433 1843 4426
 1.600000E+02 13456 54 4858 1405 2114 5079
 1.640000E+02 13779 29 4247 1470 2372 5690
 1.680000E+02 13703 18 3341 1397 2645 6320
 1.720000E+02 13630 11 2592 1220 2931 6887
 1.760000E+02 13381 7 1775 1096 3153 7357
 1.800000E+02 13231 3 1188 910 3337 7796
 1.840000E+02 13173 2 818 707 3471 8177
 1.880000E+02 13085 1 504 576 3570 8435
 1.920000E+02 12987 0 287 378 3671 8651
 1.960000E+02 12966 0 178 270 3721 8797
 2.000000E+02 12955 0 102 195 3763 8895

#Simulation ended (eff.: 0.961902, detail below)
	#Events: 469738
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
