# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99995 3 7 1 0
 8.000000E+00 15 99991 7 4 3 1
 1.200000E+01 16 99986 8 3 3 2
 1.600000E+01 16 99985 9 0 5 2
 2.000000E+01 14 99985 3 3 5 3
 2.400000E+01 23 99982 10 4 5 4
 2.800000E+01 22 99979 8 3 5 6
 3.200000E+01 25 99971 7 5 7 6
 3.600000E+01 26 99969 9 2 7 8
 4.000000E+01 29 99968 10 2 7 10
 4.400000E+01 28 99966 7 2 9 10
 4.800000E+01 43 99960 15 7 11 10
 5.200000E+01 47 99955 13 5 13 16
 5.600000E+01 49 99950 15 4 13 17
 6.000000E+01 49 99948 9 7 13 20
 6.400000E+01 58 99942 15 6 13 24
 6.800000E+01 66 99936 17 10 13 26
 7.200000E+01 70 99929 17 10 16 27
 7.600000E+01 75 99920 20 8 17 30
 8.000000E+01 80 99913 18 9 20 33
 8.400000E+01 86 99905 20 6 21 39
 8.800000E+01 97 99898 26 10 21 40
 9.200000E+01 108 99888 28 12 24 44
 9.600000E+01 112 99884 32 8 25 47
 1.000000E+02 110 99878 24 9 27 50
 1.040000E+02 111 99876 17 11 30 53
 1.080000E+02 117 99868 16 9 31 61
 1.120000E+02 122 99861 18 9 31 64
 1.160000E+02 127 99853 17 8 31 71
 1.200000E+02 136 99843 19 8 33 76
 1.240000E+02 141 99837 20 8 33 80
 1.280000E+02 155 99835 22 14 36 83
 1.320000E+02 158 99831 17 11 39 91
 1.360000E+02 165 99824 16 12 41 96
 1.400000E+02 169 99815 20 5 41 103
 1.440000E+02 182 99810 21 13 42 106
 1.480000E+02 177 99804 13 13 43 108
 1.520000E+02 188 99798 23 9 43 113
 1.560000E+02 193 99791 18 11 47 117
 1.600000E+02 203 99785 20 7 50 126
 1.640000E+02 213 99776 27 7 51 128
 1.680000E+02 209 99776 20 8 52 129
 1.720000E+02 212 99770 18 7 54 133
 1.760000E+02 216 99764 13 8 56 139
 1.800000E+02 224 99758 15 5 57 147
 1.840000E+02 236 99749 17 10 58 151
 1.880000E+02 238 99744 16 11 59 152
 1.920000E+02 245 99741 17 10 63 155
 1.960000E+02 248 99736 17 9 64 158
 2.000000E+02 255 99733 18 8 68 161

#Simulation ended (eff.: 0.990056, detail below)
	#Events: 90204
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
