# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 3 7000 3 0 0 0
 2.800000E+01 4 7000 4 0 0 0
 3.200000E+01 5 7000 3 2 0 0
 3.600000E+01 8 6998 6 2 0 0
 4.000000E+01 4 6998 3 0 0 1
 4.400000E+01 6 6998 2 3 0 1
 4.800000E+01 4 6997 2 1 0 1
 5.200000E+01 2 6997 0 0 1 1
 5.600000E+01 5 6997 3 0 1 1
 6.000000E+01 6 6997 2 1 2 1
 6.400000E+01 6 6996 3 0 2 1
 6.800000E+01 9 6996 4 1 3 1
 7.200000E+01 9 6996 4 0 3 2
 7.600000E+01 11 6995 3 3 3 2
 8.000000E+01 18 6993 10 2 3 3
 8.400000E+01 18 6989 8 3 3 4
 8.800000E+01 19 6989 9 1 3 6
 9.200000E+01 16 6988 5 1 3 7
 9.600000E+01 18 6988 4 2 3 9
 1.000000E+02 23 6988 8 2 3 10
 1.040000E+02 19 6986 4 1 3 11
 1.080000E+02 22 6985 2 3 3 14
 1.120000E+02 29 6984 5 4 3 17
 1.160000E+02 27 6983 5 2 3 17
 1.200000E+02 32 6982 9 1 3 19
 1.240000E+02 33 6978 10 1 3 19
 1.280000E+02 35 6976 8 3 3 21
 1.320000E+02 32 6974 4 1 4 23
 1.360000E+02 33 6973 3 2 5 23
 1.400000E+02 40 6969 7 2 5 26
 1.440000E+02 34 6969 2 0 5 27
 1.480000E+02 40 6969 7 0 6 27
 1.520000E+02 35 6969 2 0 6 27
 1.560000E+02 42 6969 8 1 6 27
 1.600000E+02 40 6969 6 0 6 28
 1.640000E+02 40 6966 4 1 7 28
 1.680000E+02 42 6964 4 3 7 28
 1.720000E+02 42 6963 4 1 8 29
 1.760000E+02 48 6963 7 4 8 29
 1.800000E+02 45 6963 5 3 8 29
 1.840000E+02 44 6963 5 2 8 29
 1.880000E+02 44 6962 4 0 8 32
 1.920000E+02 48 6961 7 1 8 32
 1.960000E+02 48 6961 5 2 9 32
 2.000000E+02 49 6958 2 3 10 34

#Simulation ended (eff.: 0.904321, detail below)
	#Events: 7325
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
