# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99978 10 5 1 4
 8.000000E+00 29 99968 19 2 2 6
 1.200000E+01 25 99965 14 2 2 7
 1.600000E+01 37 99959 24 3 3 7
 2.000000E+01 39 99948 19 5 5 10
 2.400000E+01 61 99936 37 6 5 13
 2.800000E+01 82 99907 46 9 9 18
 3.200000E+01 99 99881 53 15 11 20
 3.600000E+01 129 99840 73 13 16 27
 4.000000E+01 168 99802 95 21 18 34
 4.400000E+01 239 99728 140 30 22 47
 4.800000E+01 282 99666 171 29 26 56
 5.200000E+01 338 99591 186 53 33 66
 5.600000E+01 444 99459 254 58 43 89
 6.000000E+01 596 99292 347 73 60 116
 6.400000E+01 800 99116 484 94 78 144
 6.800000E+01 950 98878 538 116 103 193
 7.200000E+01 1228 98562 702 144 133 249
 7.600000E+01 1549 98173 884 178 165 322
 8.000000E+01 1980 97662 1126 232 197 425
 8.400000E+01 2520 97032 1449 268 248 555
 8.800000E+01 3179 96283 1797 364 309 709
 9.200000E+01 4020 95309 2269 447 406 898
 9.600000E+01 5050 94132 2804 593 513 1140
 1.000000E+02 6490 92551 3684 723 643 1440
 1.040000E+02 8067 90694 4477 940 814 1836
 1.080000E+02 10149 88292 5621 1155 1030 2343
 1.120000E+02 12656 85318 6964 1516 1239 2937
 1.160000E+02 15873 81545 8726 1869 1557 3721
 1.200000E+02 19623 77066 10681 2331 1936 4675
 1.240000E+02 24034 71647 12810 2834 2463 5927
 1.280000E+02 28916 65444 14936 3516 3075 7389
 1.320000E+02 34583 58129 17119 4414 3886 9164
 1.360000E+02 40708 49999 19309 5222 4780 11397
 1.400000E+02 46859 41276 20971 5984 5932 13972
 1.440000E+02 52710 32432 21737 6796 7170 17007
 1.480000E+02 58421 23993 21845 7576 8625 20375
 1.520000E+02 63179 16732 20778 8120 10221 24060
 1.560000E+02 67264 10827 18858 8631 11866 27909
 1.600000E+02 70358 6555 16216 8722 13539 31881
 1.640000E+02 72528 3843 13165 8278 15264 35821
 1.680000E+02 74076 2153 9975 7728 16845 39528
 1.720000E+02 75031 1242 7171 6726 18325 42809
 1.760000E+02 75761 768 4997 5565 19568 45631
 1.800000E+02 76329 482 3257 4546 20571 47955
 1.840000E+02 76704 352 2093 3410 21380 49821
 1.880000E+02 76932 258 1299 2495 21985 51153
 1.920000E+02 77108 214 759 1854 22414 52081
 1.960000E+02 77192 189 452 1231 22746 52763
 2.000000E+02 77232 159 262 826 22931 53213

#Simulation ended (eff.: 0.947874, detail below)
	#Events: 1419302
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
