# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 5 4698 4 1 0 0
 1.200000E+01 3 4697 2 1 0 0
 1.600000E+01 5 4696 4 0 1 0
 2.000000E+01 5 4696 4 0 1 0
 2.400000E+01 9 4696 7 1 1 0
 2.800000E+01 12 4694 11 0 1 0
 3.200000E+01 10 4693 8 1 1 0
 3.600000E+01 21 4689 14 5 1 1
 4.000000E+01 22 4678 13 4 3 2
 4.400000E+01 33 4664 18 7 4 4
 4.800000E+01 41 4645 22 9 4 6
 5.200000E+01 65 4629 44 7 4 10
 5.600000E+01 62 4617 42 2 5 13
 6.000000E+01 92 4592 60 8 6 18
 6.400000E+01 120 4567 81 8 7 24
 6.800000E+01 150 4538 99 11 7 33
 7.200000E+01 203 4506 141 18 7 37
 7.600000E+01 232 4470 163 18 9 42
 8.000000E+01 282 4414 194 25 11 52
 8.400000E+01 383 4356 279 28 16 60
 8.800000E+01 500 4272 349 49 20 82
 9.200000E+01 645 4180 457 66 23 99
 9.600000E+01 743 4024 493 82 41 127
 1.000000E+02 980 3839 669 89 59 163
 1.040000E+02 1187 3638 786 110 80 211
 1.080000E+02 1622 3368 1102 140 104 276
 1.120000E+02 1945 3092 1283 180 131 351
 1.160000E+02 2470 2782 1633 218 187 432
 1.200000E+02 2978 2396 1936 263 238 541
 1.240000E+02 3658 1985 2370 316 302 670
 1.280000E+02 4263 1512 2665 403 361 834
 1.320000E+02 5090 1078 3107 482 451 1050
 1.360000E+02 5887 726 3468 593 557 1269
 1.400000E+02 6609 468 3645 724 683 1557
 1.440000E+02 7311 288 3797 785 833 1896
 1.480000E+02 7898 157 3799 840 992 2267
 1.520000E+02 8365 86 3656 885 1164 2660
 1.560000E+02 8618 52 3226 974 1337 3081
 1.600000E+02 8767 30 2769 960 1532 3506
 1.640000E+02 8836 16 2297 930 1711 3898
 1.680000E+02 8706 7 1659 860 1891 4296
 1.720000E+02 8634 3 1214 739 2044 4637
 1.760000E+02 8638 1 856 617 2186 4979
 1.800000E+02 8552 1 562 488 2283 5219
 1.840000E+02 8494 1 340 374 2364 5416
 1.880000E+02 8510 0 241 286 2430 5553
 1.920000E+02 8452 0 129 190 2472 5661
 1.960000E+02 8463 0 84 141 2502 5736
 2.000000E+02 8446 0 35 91 2528 5792

#Simulation ended (eff.: 0.955255, detail below)
	#Events: 258768
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
