# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99982 8 6 0 2
 8.000000E+00 27 99970 19 4 1 3
 1.200000E+01 29 99963 18 4 1 6
 1.600000E+01 37 99953 22 5 2 8
 2.000000E+01 53 99945 33 6 3 11
 2.400000E+01 54 99928 26 6 6 16
 2.800000E+01 80 99904 37 16 8 19
 3.200000E+01 106 99875 57 12 10 27
 3.600000E+01 123 99839 72 10 10 31
 4.000000E+01 156 99817 98 13 11 34
 4.400000E+01 202 99786 128 22 11 41
 4.800000E+01 267 99735 172 31 16 48
 5.200000E+01 303 99660 182 37 21 63
 5.600000E+01 396 99564 226 56 29 85
 6.000000E+01 541 99417 314 83 38 106
 6.400000E+01 679 99226 400 80 56 143
 6.800000E+01 941 98971 563 111 76 191
 7.200000E+01 1240 98640 735 141 110 254
 7.600000E+01 1553 98245 914 166 145 328
 8.000000E+01 1940 97796 1103 240 181 416
 8.400000E+01 2507 97203 1435 302 229 541
 8.800000E+01 3313 96341 1945 398 281 689
 9.200000E+01 4177 95336 2409 495 362 911
 9.600000E+01 5300 94023 3031 624 473 1172
 1.000000E+02 6811 92331 3840 833 635 1503
 1.040000E+02 8622 90242 4888 964 810 1960
 1.080000E+02 10836 87702 6121 1222 1025 2468
 1.120000E+02 13555 84713 7526 1592 1310 3127
 1.160000E+02 16690 80880 9046 1986 1679 3979
 1.200000E+02 20488 76285 10881 2450 2129 5028
 1.240000E+02 24893 70832 12920 3021 2661 6291
 1.280000E+02 30246 64275 15452 3633 3310 7851
 1.320000E+02 35925 56875 17658 4437 4119 9711
 1.360000E+02 41641 48608 19326 5266 5065 11984
 1.400000E+02 47790 39824 20887 6036 6214 14653
 1.440000E+02 53659 31102 21640 6849 7508 17662
 1.480000E+02 59295 22799 21606 7716 8957 21016
 1.520000E+02 63859 15765 20353 8240 10563 24703
 1.560000E+02 67677 10089 18410 8572 12223 28472
 1.600000E+02 70648 6064 15629 8590 13950 32479
 1.640000E+02 72751 3404 12553 8178 15666 36354
 1.680000E+02 74225 1956 9519 7529 17177 40000
 1.720000E+02 75197 1065 6860 6594 18505 43238
 1.760000E+02 75944 665 4666 5543 19690 46045
 1.800000E+02 76563 405 3119 4489 20658 48297
 1.840000E+02 76903 281 1991 3367 21454 50091
 1.880000E+02 77027 221 1185 2405 22015 51422
 1.920000E+02 77198 177 758 1642 22408 52390
 1.960000E+02 77286 148 444 1157 22652 53033
 2.000000E+02 77339 134 254 764 22844 53477

#Simulation ended (eff.: 0.947957, detail below)
	#Events: 1419697
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
