# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 10 7000 10 0 0 0
 1.600000E+01 6 6998 5 1 0 0
 2.000000E+01 9 6997 8 1 0 0
 2.400000E+01 16 6995 14 2 0 0
 2.800000E+01 8 6994 8 0 0 0
 3.200000E+01 17 6990 15 1 0 1
 3.600000E+01 33 6988 26 5 0 2
 4.000000E+01 36 6977 27 2 2 5
 4.400000E+01 41 6965 28 5 2 6
 4.800000E+01 59 6942 40 6 4 9
 5.200000E+01 91 6932 68 7 5 11
 5.600000E+01 85 6921 64 4 5 12
 6.000000E+01 116 6902 87 10 5 14
 6.400000E+01 180 6874 134 21 8 17
 6.800000E+01 227 6829 165 21 16 25
 7.200000E+01 280 6791 204 22 21 33
 7.600000E+01 372 6715 266 36 25 45
 8.000000E+01 485 6633 352 40 34 59
 8.400000E+01 626 6530 451 44 42 89
 8.800000E+01 772 6395 557 50 50 115
 9.200000E+01 917 6273 646 70 58 143
 9.600000E+01 1258 6104 916 89 77 176
 1.000000E+02 1597 5878 1132 133 99 233
 1.040000E+02 2074 5575 1476 165 125 308
 1.080000E+02 2579 5165 1809 234 156 380
 1.120000E+02 2999 4707 2066 247 208 478
 1.160000E+02 3877 4219 2683 331 253 610
 1.200000E+02 4702 3613 3168 420 327 787
 1.240000E+02 5631 3011 3726 483 411 1011
 1.280000E+02 6666 2405 4324 560 520 1262
 1.320000E+02 7868 1762 4993 704 616 1555
 1.360000E+02 8990 1215 5461 860 758 1911
 1.400000E+02 10155 793 5878 1003 945 2329
 1.440000E+02 11139 450 6017 1149 1126 2847
 1.480000E+02 12199 234 6124 1342 1344 3389
 1.520000E+02 12757 127 5752 1369 1601 4035
 1.560000E+02 13287 55 5273 1483 1892 4639
 1.600000E+02 13572 29 4618 1462 2185 5307
 1.640000E+02 13578 15 3698 1437 2457 5986
 1.680000E+02 13515 9 2884 1335 2696 6600
 1.720000E+02 13457 3 2193 1161 2939 7164
 1.760000E+02 13225 1 1460 983 3136 7646
 1.800000E+02 13063 1 975 789 3289 8010
 1.840000E+02 12906 1 605 576 3408 8317
 1.880000E+02 12866 1 378 449 3480 8559
 1.920000E+02 12842 1 228 326 3553 8735
 1.960000E+02 12794 0 142 193 3603 8856
 2.000000E+02 12815 0 94 149 3630 8942

#Simulation ended (eff.: 0.962136, detail below)
	#Events: 467876
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
