# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 2 1 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 7 4699 7 0 0 0
 2.000000E+01 1 4699 1 0 0 0
 2.400000E+01 9 4699 9 0 0 0
 2.800000E+01 6 4699 6 0 0 0
 3.200000E+01 14 4698 11 2 0 1
 3.600000E+01 9 4697 5 2 0 2
 4.000000E+01 15 4691 9 4 0 2
 4.400000E+01 24 4677 15 3 2 4
 4.800000E+01 42 4675 31 3 3 5
 5.200000E+01 42 4665 31 2 4 5
 5.600000E+01 69 4656 52 5 6 6
 6.000000E+01 75 4643 54 5 8 8
 6.400000E+01 117 4632 89 9 9 10
 6.800000E+01 119 4613 82 10 11 16
 7.200000E+01 161 4590 113 14 14 20
 7.600000E+01 198 4562 135 16 18 29
 8.000000E+01 264 4511 183 24 19 38
 8.400000E+01 343 4439 243 28 25 47
 8.800000E+01 473 4363 342 38 32 61
 9.200000E+01 557 4264 390 40 38 89
 9.600000E+01 697 4172 477 63 47 110
 1.000000E+02 940 4004 665 80 57 138
 1.040000E+02 1203 3809 847 89 81 186
 1.080000E+02 1455 3614 1003 113 112 227
 1.120000E+02 1774 3352 1197 157 137 283
 1.160000E+02 2230 3056 1493 203 173 361
 1.200000E+02 2897 2688 1961 277 214 445
 1.240000E+02 3348 2240 2205 296 262 585
 1.280000E+02 4068 1819 2613 417 321 717
 1.320000E+02 4794 1370 2978 502 399 915
 1.360000E+02 5597 962 3351 579 517 1150
 1.400000E+02 6397 597 3674 674 636 1413
 1.440000E+02 7032 368 3776 725 777 1754
 1.480000E+02 7647 218 3818 816 913 2100
 1.520000E+02 8181 125 3699 890 1079 2513
 1.560000E+02 8566 62 3405 1004 1254 2903
 1.600000E+02 8662 37 2913 964 1436 3349
 1.640000E+02 8632 14 2297 937 1618 3780
 1.680000E+02 8703 7 1870 860 1786 4187
 1.720000E+02 8613 6 1361 773 1940 4539
 1.760000E+02 8530 4 987 623 2074 4846
 1.800000E+02 8473 0 658 518 2183 5114
 1.840000E+02 8432 0 430 410 2267 5325
 1.880000E+02 8331 0 224 303 2318 5486
 1.920000E+02 8357 0 150 231 2368 5608
 1.960000E+02 8331 0 70 167 2409 5685
 2.000000E+02 8314 0 46 98 2438 5732

#Simulation ended (eff.: 0.955679, detail below)
	#Events: 259010
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
