# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 2 1 0 0
 8.000000E+00 1 4696 0 1 0 0
 1.200000E+01 3 4695 3 0 0 0
 1.600000E+01 2 4695 2 0 0 0
 2.000000E+01 6 4694 4 1 1 0
 2.400000E+01 4 4694 3 0 1 0
 2.800000E+01 8 4693 6 1 1 0
 3.200000E+01 10 4693 7 1 2 0
 3.600000E+01 17 4692 14 1 2 0
 4.000000E+01 22 4692 18 2 2 0
 4.400000E+01 20 4686 15 2 2 1
 4.800000E+01 25 4684 19 3 2 1
 5.200000E+01 33 4672 25 4 2 2
 5.600000E+01 50 4662 37 6 2 5
 6.000000E+01 59 4641 41 9 3 6
 6.400000E+01 93 4627 70 10 6 7
 6.800000E+01 119 4608 90 14 7 8
 7.200000E+01 155 4581 114 17 12 12
 7.600000E+01 190 4543 131 19 16 24
 8.000000E+01 226 4509 157 17 20 32
 8.400000E+01 285 4464 192 28 22 43
 8.800000E+01 382 4410 264 32 26 60
 9.200000E+01 470 4345 331 42 31 66
 9.600000E+01 618 4235 431 53 42 92
 1.000000E+02 777 4098 537 69 49 122
 1.040000E+02 1006 3911 687 92 64 163
 1.080000E+02 1321 3644 893 141 84 203
 1.120000E+02 1609 3356 1090 146 110 263
 1.160000E+02 2008 3028 1355 175 143 335
 1.200000E+02 2594 2698 1726 222 201 445
 1.240000E+02 3158 2299 2095 273 237 553
 1.280000E+02 3738 1900 2421 327 298 692
 1.320000E+02 4492 1501 2841 431 353 867
 1.360000E+02 5144 1099 3114 514 434 1082
 1.400000E+02 6021 723 3526 606 554 1335
 1.440000E+02 6833 446 3773 716 679 1665
 1.480000E+02 7578 275 3940 804 836 1998
 1.520000E+02 8060 156 3759 907 999 2395
 1.560000E+02 8429 82 3504 938 1172 2815
 1.600000E+02 8758 53 3169 998 1354 3237
 1.640000E+02 8875 29 2696 962 1528 3689
 1.680000E+02 8817 17 2125 911 1689 4092
 1.720000E+02 8837 8 1665 837 1829 4506
 1.760000E+02 8674 5 1130 737 1968 4839
 1.800000E+02 8609 4 746 623 2111 5129
 1.840000E+02 8566 4 502 493 2220 5351
 1.880000E+02 8483 3 333 332 2298 5520
 1.920000E+02 8454 2 197 245 2355 5657
 1.960000E+02 8408 1 104 166 2391 5747
 2.000000E+02 8439 1 73 116 2436 5814

#Simulation ended (eff.: 0.955280, detail below)
	#Events: 259478
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
