# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99979 15 5 0 4
 8.000000E+00 31 99966 22 3 0 6
 1.200000E+01 29 99962 18 3 1 7
 1.600000E+01 35 99954 18 7 1 9
 2.000000E+01 48 99946 29 5 2 12
 2.400000E+01 61 99927 38 6 3 14
 2.800000E+01 77 99908 47 7 4 19
 3.200000E+01 90 99894 53 9 6 22
 3.600000E+01 118 99863 68 14 7 29
 4.000000E+01 143 99826 73 22 11 37
 4.400000E+01 209 99765 118 27 16 48
 4.800000E+01 252 99705 147 22 25 58
 5.200000E+01 299 99648 174 28 28 69
 5.600000E+01 394 99568 231 47 34 82
 6.000000E+01 481 99460 277 57 38 109
 6.400000E+01 621 99277 349 87 46 139
 6.800000E+01 840 99035 487 103 70 180
 7.200000E+01 1014 98802 574 125 87 228
 7.600000E+01 1318 98466 773 134 117 294
 8.000000E+01 1716 98078 1000 189 145 382
 8.400000E+01 2224 97559 1301 250 180 493
 8.800000E+01 2735 96887 1572 293 244 626
 9.200000E+01 3423 96097 1921 413 312 777
 9.600000E+01 4393 95025 2444 561 417 971
 1.000000E+02 5547 93634 3090 679 523 1255
 1.040000E+02 7109 91910 4038 819 677 1575
 1.080000E+02 8877 89760 5017 1006 872 1982
 1.120000E+02 11183 87153 6303 1304 1079 2497
 1.160000E+02 13901 83955 7744 1617 1348 3192
 1.200000E+02 17245 79996 9484 1991 1724 4046
 1.240000E+02 21132 75209 11291 2515 2189 5137
 1.280000E+02 25799 69417 13518 3113 2739 6429
 1.320000E+02 31090 62687 15864 3844 3379 8003
 1.360000E+02 36852 55131 18082 4567 4185 10018
 1.400000E+02 42946 46681 19984 5469 5142 12351
 1.440000E+02 48960 37892 21277 6293 6310 15080
 1.480000E+02 54879 29100 21722 7361 7585 18211
 1.520000E+02 60155 20936 21463 7757 9105 21830
 1.560000E+02 64587 14247 20020 8333 10746 25488
 1.600000E+02 68152 9066 17743 8571 12442 29396
 1.640000E+02 70966 5397 15000 8460 14161 33345
 1.680000E+02 73028 3075 11914 8075 15866 37173
 1.720000E+02 74159 1769 8756 7266 17400 40737
 1.760000E+02 75410 1021 6393 6424 18784 43809
 1.800000E+02 76145 589 4344 5341 19932 46528
 1.840000E+02 76553 377 2861 4067 20878 48747
 1.880000E+02 76967 278 1875 3125 21621 50346
 1.920000E+02 77095 215 1092 2246 22152 51605
 1.960000E+02 77212 178 633 1601 22509 52469
 2.000000E+02 77263 160 370 1072 22778 53043

#Simulation ended (eff.: 0.947969, detail below)
	#Events: 1419740
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
