# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99982 9 3 2 3
 8.000000E+00 21 99976 12 3 2 4
 1.200000E+01 28 99970 18 4 2 4
 1.600000E+01 34 99960 20 5 2 7
 2.000000E+01 52 99947 34 6 3 9
 2.400000E+01 64 99927 34 12 4 14
 2.800000E+01 89 99895 57 8 4 20
 3.200000E+01 113 99875 71 7 7 28
 3.600000E+01 126 99843 70 15 9 32
 4.000000E+01 175 99803 102 21 11 41
 4.400000E+01 224 99741 135 24 15 50
 4.800000E+01 291 99678 182 24 21 64
 5.200000E+01 365 99612 223 36 30 76
 5.600000E+01 485 99488 297 48 38 102
 6.000000E+01 602 99349 370 56 47 129
 6.400000E+01 824 99143 515 86 57 166
 6.800000E+01 1022 98894 609 133 78 202
 7.200000E+01 1306 98580 772 146 109 279
 7.600000E+01 1713 98137 1022 198 139 354
 8.000000E+01 2161 97553 1257 260 176 468
 8.400000E+01 2854 96814 1681 329 222 622
 8.800000E+01 3594 95953 2100 383 309 802
 9.200000E+01 4546 94881 2609 561 382 994
 9.600000E+01 5875 93359 3375 710 504 1286
 1.000000E+02 7471 91538 4305 839 666 1661
 1.040000E+02 9389 89319 5380 1079 849 2081
 1.080000E+02 11658 86482 6526 1373 1081 2678
 1.120000E+02 14524 83102 8040 1694 1408 3382
 1.160000E+02 18014 79022 9712 2215 1796 4291
 1.200000E+02 22244 73962 11883 2646 2266 5449
 1.240000E+02 26714 68045 13848 3233 2828 6805
 1.280000E+02 32234 61161 16281 3947 3545 8461
 1.320000E+02 37940 53401 18382 4700 4381 10477
 1.360000E+02 44067 44887 20239 5507 5447 12874
 1.400000E+02 50238 36085 21601 6363 6642 15632
 1.440000E+02 55780 27494 21710 7372 7988 18710
 1.480000E+02 61199 19635 21417 8009 9567 22206
 1.520000E+02 65250 13112 19495 8585 11150 26020
 1.560000E+02 68908 8170 17272 8812 12897 29927
 1.600000E+02 71565 4773 14439 8523 14634 33969
 1.640000E+02 73386 2724 11221 8041 16289 37835
 1.680000E+02 74688 1518 8348 7165 17842 41333
 1.720000E+02 75474 848 5798 6066 19169 44441
 1.760000E+02 76127 525 3906 4915 20265 47041
 1.800000E+02 76549 330 2530 3855 21123 49041
 1.840000E+02 76843 242 1571 2881 21806 50585
 1.880000E+02 77063 192 952 2159 22267 51685
 1.920000E+02 77173 161 571 1469 22627 52506
 1.960000E+02 77210 135 299 1004 22885 53022
 2.000000E+02 77266 124 173 635 23024 53434

#Simulation ended (eff.: 0.947810, detail below)
	#Events: 1421127
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
