# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 9 4696 6 2 0 1
 2.400000E+01 17 4690 12 3 1 1
 2.800000E+01 15 4681 9 3 1 2
 3.200000E+01 15 4675 9 2 1 3
 3.600000E+01 33 4670 26 1 1 5
 4.000000E+01 27 4654 15 4 2 6
 4.400000E+01 37 4646 22 4 4 7
 4.800000E+01 45 4634 28 3 5 9
 5.200000E+01 63 4620 39 5 5 14
 5.600000E+01 78 4605 51 6 6 15
 6.000000E+01 102 4585 64 12 7 19
 6.400000E+01 115 4548 66 17 9 23
 6.800000E+01 165 4505 114 12 12 27
 7.200000E+01 200 4481 137 17 15 31
 7.600000E+01 258 4438 183 17 20 38
 8.000000E+01 318 4390 221 26 22 49
 8.400000E+01 419 4316 286 38 28 67
 8.800000E+01 574 4208 406 52 35 81
 9.200000E+01 699 4084 488 62 51 98
 9.600000E+01 841 3965 586 71 57 127
 1.000000E+02 1047 3782 727 92 71 157
 1.040000E+02 1374 3567 962 106 95 211
 1.080000E+02 1677 3329 1125 157 120 275
 1.120000E+02 2138 3033 1439 182 158 359
 1.160000E+02 2588 2639 1667 269 206 446
 1.200000E+02 3126 2204 1969 322 256 579
 1.240000E+02 3913 1716 2472 388 315 738
 1.280000E+02 4678 1249 2915 457 396 910
 1.320000E+02 5400 854 3201 577 480 1142
 1.360000E+02 6220 524 3535 654 618 1413
 1.400000E+02 7030 296 3796 772 758 1704
 1.440000E+02 7608 170 3816 843 895 2054
 1.480000E+02 8220 93 3799 920 1063 2438
 1.520000E+02 8571 43 3486 981 1235 2869
 1.560000E+02 8737 16 3008 977 1432 3320
 1.600000E+02 8905 11 2572 960 1606 3767
 1.640000E+02 8868 5 2015 900 1772 4181
 1.680000E+02 8815 4 1545 783 1934 4553
 1.720000E+02 8763 2 1101 684 2080 4898
 1.760000E+02 8653 1 734 566 2194 5159
 1.800000E+02 8585 1 463 440 2294 5388
 1.840000E+02 8556 1 269 372 2361 5554
 1.880000E+02 8518 0 156 262 2414 5686
 1.920000E+02 8497 0 95 181 2452 5769
 1.960000E+02 8517 0 77 113 2485 5842
 2.000000E+02 8491 0 39 72 2502 5878

#Simulation ended (eff.: 0.955255, detail below)
	#Events: 259455
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
