# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 5 4697 4 0 0 1
 1.200000E+01 4 4697 3 0 0 1
 1.600000E+01 6 4695 3 2 0 1
 2.000000E+01 5 4692 2 2 0 1
 2.400000E+01 11 4688 8 1 1 1
 2.800000E+01 10 4685 7 1 1 1
 3.200000E+01 13 4682 11 0 1 1
 3.600000E+01 11 4682 9 0 1 1
 4.000000E+01 19 4680 14 3 1 1
 4.400000E+01 22 4674 17 2 2 1
 4.800000E+01 40 4668 34 3 2 1
 5.200000E+01 34 4664 27 2 2 3
 5.600000E+01 47 4657 37 2 4 4
 6.000000E+01 76 4647 59 9 4 4
 6.400000E+01 102 4624 82 10 4 6
 6.800000E+01 135 4606 111 8 4 12
 7.200000E+01 160 4572 110 23 4 23
 7.600000E+01 211 4525 143 26 8 34
 8.000000E+01 259 4461 180 24 13 42
 8.400000E+01 350 4392 250 31 17 52
 8.800000E+01 441 4301 308 44 25 64
 9.200000E+01 513 4202 347 54 34 78
 9.600000E+01 645 4069 434 61 45 105
 1.000000E+02 843 3954 580 64 59 140
 1.040000E+02 1120 3783 762 107 71 180
 1.080000E+02 1387 3578 941 120 96 230
 1.120000E+02 1677 3344 1118 144 120 295
 1.160000E+02 2073 3044 1386 183 150 354
 1.200000E+02 2537 2710 1693 218 191 435
 1.240000E+02 3093 2313 2033 274 240 546
 1.280000E+02 3749 1887 2439 345 302 663
 1.320000E+02 4496 1494 2816 468 369 843
 1.360000E+02 5231 1038 3156 543 466 1066
 1.400000E+02 6024 702 3487 641 551 1345
 1.440000E+02 6807 432 3730 743 677 1657
 1.480000E+02 7521 238 3853 878 820 1970
 1.520000E+02 7901 125 3674 872 984 2371
 1.560000E+02 8398 67 3502 956 1160 2780
 1.600000E+02 8638 37 3149 954 1370 3165
 1.640000E+02 8889 13 2714 1005 1545 3625
 1.680000E+02 8847 5 2107 939 1721 4080
 1.720000E+02 8722 4 1535 868 1874 4445
 1.760000E+02 8650 4 1113 714 2040 4783
 1.800000E+02 8618 4 747 600 2203 5068
 1.840000E+02 8610 4 496 519 2301 5294
 1.880000E+02 8533 4 304 346 2377 5506
 1.920000E+02 8545 3 180 285 2440 5640
 1.960000E+02 8532 2 125 201 2479 5727
 2.000000E+02 8491 1 53 129 2511 5798

#Simulation ended (eff.: 0.954843, detail below)
	#Events: 258813
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
