# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 5 15800 4 1 0 0
 1.600000E+01 9 15797 8 0 0 1
 2.000000E+01 13 15796 10 2 0 1
 2.400000E+01 13 15793 9 1 1 2
 2.800000E+01 16 15791 11 1 2 2
 3.200000E+01 33 15790 26 3 2 2
 3.600000E+01 34 15772 23 5 3 3
 4.000000E+01 57 15764 42 6 3 6
 4.400000E+01 69 15744 44 6 5 14
 4.800000E+01 87 15726 56 9 7 15
 5.200000E+01 126 15703 84 12 9 21
 5.600000E+01 145 15665 92 11 13 29
 6.000000E+01 200 15633 123 26 15 36
 6.400000E+01 290 15570 192 30 16 52
 6.800000E+01 364 15483 238 37 21 68
 7.200000E+01 435 15389 279 37 30 89
 7.600000E+01 572 15283 358 58 42 114
 8.000000E+01 757 15135 486 69 58 144
 8.400000E+01 913 14951 561 100 69 183
 8.800000E+01 1178 14712 734 115 97 232
 9.200000E+01 1459 14422 890 157 124 288
 9.600000E+01 1905 14016 1192 195 162 356
 1.000000E+02 2393 13557 1473 261 197 462
 1.040000E+02 3031 12925 1845 332 256 598
 1.080000E+02 3824 12131 2315 412 324 773
 1.120000E+02 4721 11296 2853 469 423 976
 1.160000E+02 5844 10216 3478 634 520 1212
 1.200000E+02 7229 9006 4209 816 656 1548
 1.240000E+02 8904 7561 5150 956 818 1980
 1.280000E+02 10719 6033 5981 1242 1015 2481
 1.320000E+02 12672 4518 6917 1380 1287 3088
 1.360000E+02 14923 3279 7793 1715 1620 3795
 1.400000E+02 16856 2219 8260 1922 2021 4653
 1.440000E+02 19311 1364 8948 2373 2410 5580
 1.480000E+02 21467 813 9082 2788 2909 6688
 1.520000E+02 23378 459 8974 2915 3512 7977
 1.560000E+02 24956 257 8392 3150 4104 9310
 1.600000E+02 26268 129 7607 3107 4764 10790
 1.640000E+02 27541 66 6691 3240 5403 12207
 1.680000E+02 28034 38 5233 3131 6030 13640
 1.720000E+02 28439 16 4007 2776 6607 15049
 1.760000E+02 28573 9 2861 2417 7142 16153
 1.800000E+02 28753 3 1976 2041 7592 17144
 1.840000E+02 28753 1 1251 1607 7940 17955
 1.880000E+02 28778 1 744 1221 8231 18582
 1.920000E+02 28824 1 483 841 8439 19061
 1.960000E+02 28793 1 284 576 8572 19361
 2.000000E+02 28818 1 163 403 8671 19581

#Simulation ended (eff.: 0.950619, detail below)
	#Events: 613005
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
