# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 9 15800 9 0 0 0
 1.200000E+01 11 15800 11 0 0 0
 1.600000E+01 8 15799 6 1 1 0
 2.000000E+01 15 15791 9 3 1 2
 2.400000E+01 26 15782 17 4 2 3
 2.800000E+01 27 15774 16 2 4 5
 3.200000E+01 37 15767 24 4 4 5
 3.600000E+01 47 15747 27 6 5 9
 4.000000E+01 60 15730 32 8 7 13
 4.400000E+01 82 15708 48 8 8 18
 4.800000E+01 111 15690 68 10 12 21
 5.200000E+01 145 15662 90 18 14 23
 5.600000E+01 169 15623 102 17 17 33
 6.000000E+01 220 15567 135 25 18 42
 6.400000E+01 273 15504 168 25 27 53
 6.800000E+01 348 15435 214 35 38 61
 7.200000E+01 463 15329 298 38 45 82
 7.600000E+01 583 15192 362 70 52 99
 8.000000E+01 707 15014 443 64 63 137
 8.400000E+01 897 14834 561 87 76 173
 8.800000E+01 1135 14594 706 110 94 225
 9.200000E+01 1481 14305 931 147 120 283
 9.600000E+01 1843 13947 1143 184 154 362
 1.000000E+02 2322 13428 1429 243 186 464
 1.040000E+02 3003 12848 1846 318 243 596
 1.080000E+02 3692 12141 2233 391 316 752
 1.120000E+02 4644 11295 2760 514 405 965
 1.160000E+02 5746 10326 3435 584 508 1219
 1.200000E+02 7150 9131 4199 792 637 1522
 1.240000E+02 8732 7759 5034 959 816 1923
 1.280000E+02 10624 6335 6030 1146 1030 2418
 1.320000E+02 12781 4934 7086 1400 1312 2983
 1.360000E+02 14897 3555 7808 1751 1612 3726
 1.400000E+02 17357 2421 8710 2008 2043 4596
 1.440000E+02 19405 1550 8923 2382 2476 5624
 1.480000E+02 21819 899 9389 2652 3011 6767
 1.520000E+02 23475 495 8981 2913 3541 8040
 1.560000E+02 25125 273 8433 3069 4163 9460
 1.600000E+02 26358 152 7521 3192 4762 10883
 1.640000E+02 27400 90 6535 3135 5359 12371
 1.680000E+02 27950 53 5251 3031 5924 13744
 1.720000E+02 28107 33 3842 2674 6508 15083
 1.760000E+02 28447 17 2837 2350 7010 16250
 1.800000E+02 28496 13 1899 1967 7401 17229
 1.840000E+02 28613 12 1332 1538 7733 18010
 1.880000E+02 28632 5 803 1193 8017 18619
 1.920000E+02 28643 3 479 866 8223 19075
 1.960000E+02 28597 2 275 560 8379 19383
 2.000000E+02 28633 2 188 374 8484 19587

#Simulation ended (eff.: 0.950774, detail below)
	#Events: 613001
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
