# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 5 1580 5 0 0 0
 8.000000E+00 4 1580 4 0 0 0
 1.200000E+01 6 1580 6 0 0 0
 1.600000E+01 12 1577 8 2 2 0
 2.000000E+01 14 1574 9 2 3 0
 2.400000E+01 17 1570 11 1 3 2
 2.800000E+01 15 1570 8 1 3 3
 3.200000E+01 16 1566 6 1 5 4
 3.600000E+01 20 1564 10 1 5 4
 4.000000E+01 26 1562 13 2 5 6
 4.400000E+01 25 1562 11 1 5 8
 4.800000E+01 26 1562 12 1 5 8
 5.200000E+01 26 1561 10 0 7 9
 5.600000E+01 21 1561 5 0 7 9
 6.000000E+01 33 1560 15 1 7 10
 6.400000E+01 37 1556 13 6 7 11
 6.800000E+01 38 1550 10 8 8 12
 7.200000E+01 39 1544 8 6 8 17
 7.600000E+01 36 1540 6 3 10 17
 8.000000E+01 51 1538 16 7 10 18
 8.400000E+01 49 1532 12 5 10 22
 8.800000E+01 55 1528 14 8 11 22
 9.200000E+01 53 1526 12 7 12 22
 9.600000E+01 68 1521 24 4 13 27
 1.000000E+02 65 1518 15 5 14 31
 1.040000E+02 68 1512 11 8 15 34
 1.080000E+02 75 1509 18 5 17 35
 1.120000E+02 83 1507 18 10 17 38
 1.160000E+02 97 1496 27 12 17 41
 1.200000E+02 102 1486 26 11 20 45
 1.240000E+02 100 1474 20 6 23 51
 1.280000E+02 102 1470 19 7 23 53
 1.320000E+02 103 1466 12 9 25 57
 1.360000E+02 124 1458 28 9 27 60
 1.400000E+02 129 1450 23 14 27 65
 1.440000E+02 134 1443 21 15 29 69
 1.480000E+02 137 1438 23 6 32 76
 1.520000E+02 152 1434 27 10 34 81
 1.560000E+02 146 1427 19 9 36 82
 1.600000E+02 158 1425 25 6 37 90
 1.640000E+02 169 1420 26 10 37 96
 1.680000E+02 173 1414 22 12 38 101
 1.720000E+02 183 1407 24 14 38 107
 1.760000E+02 183 1400 20 10 43 110
 1.800000E+02 193 1396 19 15 46 113
 1.840000E+02 193 1393 14 10 50 119
 1.880000E+02 197 1390 12 8 53 124
 1.920000E+02 198 1386 7 6 56 129
 1.960000E+02 200 1385 7 6 56 131
 2.000000E+02 206 1384 11 2 58 135

#Simulation ended (eff.: 0.855864, detail below)
	#Events: 4875
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
