# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99989 9 9 0 0
 8.000000E+00 21 99982 12 3 4 2
 1.200000E+01 19 99979 7 4 4 4
 1.600000E+01 24 99975 12 3 5 4
 2.000000E+01 25 99972 12 2 6 5
 2.400000E+01 40 99964 22 6 7 5
 2.800000E+01 33 99960 12 7 8 6
 3.200000E+01 45 99952 18 8 9 10
 3.600000E+01 55 99944 18 11 13 13
 4.000000E+01 67 99932 28 7 16 16
 4.400000E+01 66 99928 23 7 16 20
 4.800000E+01 81 99918 29 9 19 24
 5.200000E+01 82 99906 21 11 22 28
 5.600000E+01 97 99892 34 6 22 35
 6.000000E+01 102 99884 28 9 23 42
 6.400000E+01 109 99878 30 8 25 46
 6.800000E+01 117 99875 32 5 28 52
 7.200000E+01 118 99869 24 12 29 53
 7.600000E+01 130 99862 24 18 32 56
 8.000000E+01 147 99855 32 15 35 65
 8.400000E+01 160 99847 34 14 38 74
 8.800000E+01 168 99835 32 16 41 79
 9.200000E+01 186 99824 40 17 44 85
 9.600000E+01 200 99814 46 14 46 94
 1.000000E+02 204 99800 41 18 48 97
 1.040000E+02 210 99789 38 16 52 104
 1.080000E+02 224 99781 41 16 56 111
 1.120000E+02 246 99768 51 17 59 119
 1.160000E+02 252 99751 42 22 61 127
 1.200000E+02 267 99744 47 19 64 137
 1.240000E+02 279 99736 47 21 66 145
 1.280000E+02 295 99723 50 17 73 155
 1.320000E+02 300 99715 38 22 75 165
 1.360000E+02 325 99695 51 17 83 174
 1.400000E+02 344 99684 59 17 86 182
 1.440000E+02 359 99668 55 25 91 188
 1.480000E+02 372 99652 47 24 99 202
 1.520000E+02 383 99642 40 24 104 215
 1.560000E+02 392 99632 35 20 110 227
 1.600000E+02 413 99617 37 27 112 237
 1.640000E+02 414 99608 36 9 116 253
 1.680000E+02 424 99600 33 15 118 258
 1.720000E+02 446 99593 37 22 120 267
 1.760000E+02 461 99576 39 22 124 276
 1.800000E+02 458 99565 29 17 128 284
 1.840000E+02 465 99557 22 21 130 292
 1.880000E+02 483 99546 33 17 132 301
 1.920000E+02 488 99538 23 20 136 309
 1.960000E+02 486 99531 17 13 141 315
 2.000000E+02 491 99527 17 10 144 320

#Simulation ended (eff.: 0.986645, detail below)
	#Events: 93384
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
