# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 6 0 0 0
 8.000000E+00 7 15799 6 1 0 0
 1.200000E+01 8 15798 6 1 0 1
 1.600000E+01 11 15797 9 0 1 1
 2.000000E+01 17 15796 15 0 1 1
 2.400000E+01 17 15791 11 3 1 2
 2.800000E+01 17 15785 11 3 1 2
 3.200000E+01 24 15782 17 3 1 3
 3.600000E+01 34 15776 24 4 2 4
 4.000000E+01 47 15760 33 5 2 7
 4.400000E+01 63 15748 40 10 4 9
 4.800000E+01 98 15725 74 8 5 11
 5.200000E+01 99 15704 64 14 8 13
 5.600000E+01 118 15680 74 16 12 16
 6.000000E+01 180 15649 123 16 18 23
 6.400000E+01 227 15600 149 22 20 36
 6.800000E+01 309 15508 193 42 23 51
 7.200000E+01 398 15408 250 47 33 68
 7.600000E+01 480 15306 304 50 46 80
 8.000000E+01 626 15168 397 71 55 103
 8.400000E+01 808 14990 491 94 76 147
 8.800000E+01 1082 14753 697 94 101 190
 9.200000E+01 1346 14471 830 159 126 231
 9.600000E+01 1741 14094 1095 183 155 308
 1.000000E+02 2156 13606 1317 240 195 404
 1.040000E+02 2771 13023 1720 290 235 526
 1.080000E+02 3577 12277 2225 387 293 672
 1.120000E+02 4503 11420 2742 503 401 857
 1.160000E+02 5539 10395 3300 628 526 1085
 1.200000E+02 6864 9163 4033 748 669 1414
 1.240000E+02 8297 7891 4756 942 843 1756
 1.280000E+02 10246 6406 5820 1141 1030 2255
 1.320000E+02 12187 4924 6699 1375 1276 2837
 1.360000E+02 14445 3571 7642 1711 1537 3555
 1.400000E+02 16745 2355 8403 2022 1916 4404
 1.440000E+02 18774 1499 8637 2401 2316 5420
 1.480000E+02 21100 859 9085 2688 2773 6554
 1.520000E+02 23072 493 9018 2861 3300 7893
 1.560000E+02 24893 285 8546 3172 3898 9277
 1.600000E+02 26636 143 8169 3219 4492 10756
 1.640000E+02 27468 64 6932 3151 5190 12195
 1.680000E+02 27943 36 5476 2922 5827 13718
 1.720000E+02 28429 26 4311 2738 6357 15023
 1.760000E+02 28598 9 3043 2510 6844 16201
 1.800000E+02 28828 4 2202 2095 7274 17257
 1.840000E+02 28921 1 1404 1768 7649 18100
 1.880000E+02 28949 0 830 1372 7940 18807
 1.920000E+02 29016 0 535 984 8171 19326
 1.960000E+02 29019 0 320 666 8355 19678
 2.000000E+02 28979 0 180 444 8455 19900

#Simulation ended (eff.: 0.950297, detail below)
	#Events: 613435
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
