# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 7 4699 6 0 0 1
 8.000000E+00 4 4698 3 0 0 1
 1.200000E+01 1 4698 0 0 0 1
 1.600000E+01 6 4697 3 2 0 1
 2.000000E+01 5 4696 2 1 0 2
 2.400000E+01 8 4695 5 1 0 2
 2.800000E+01 14 4695 10 2 0 2
 3.200000E+01 6 4695 3 1 0 2
 3.600000E+01 9 4693 5 0 1 3
 4.000000E+01 15 4692 11 0 1 3
 4.400000E+01 19 4687 14 1 1 3
 4.800000E+01 24 4684 19 1 1 3
 5.200000E+01 35 4678 25 6 1 3
 5.600000E+01 45 4652 28 8 2 7
 6.000000E+01 58 4632 43 4 3 8
 6.400000E+01 80 4626 61 6 3 10
 6.800000E+01 112 4606 87 9 5 11
 7.200000E+01 134 4579 92 15 7 20
 7.600000E+01 173 4536 117 18 10 28
 8.000000E+01 230 4487 158 25 11 36
 8.400000E+01 300 4413 213 21 17 49
 8.800000E+01 359 4342 247 31 18 63
 9.200000E+01 440 4239 300 43 21 76
 9.600000E+01 633 4131 455 54 27 97
 1.000000E+02 765 3971 520 84 38 123
 1.040000E+02 998 3803 685 91 56 166
 1.080000E+02 1235 3596 836 114 83 202
 1.120000E+02 1584 3349 1098 143 98 245
 1.160000E+02 1846 3102 1237 164 126 319
 1.200000E+02 2391 2767 1633 204 169 385
 1.240000E+02 3010 2379 2026 298 215 471
 1.280000E+02 3584 1931 2354 322 273 635
 1.320000E+02 4251 1511 2702 415 323 811
 1.360000E+02 5060 1075 3135 507 398 1020
 1.400000E+02 5780 719 3445 588 493 1254
 1.440000E+02 6544 434 3651 748 612 1533
 1.480000E+02 7292 244 3867 799 762 1864
 1.520000E+02 7955 137 3899 865 940 2251
 1.560000E+02 8262 81 3609 891 1121 2641
 1.600000E+02 8541 38 3229 957 1299 3056
 1.640000E+02 8734 16 2833 950 1469 3482
 1.680000E+02 8675 7 2222 923 1635 3895
 1.720000E+02 8707 3 1723 876 1814 4294
 1.760000E+02 8574 3 1194 782 1952 4646
 1.800000E+02 8585 0 879 643 2094 4969
 1.840000E+02 8501 0 569 500 2203 5229
 1.880000E+02 8425 0 353 382 2283 5407
 1.920000E+02 8403 0 221 283 2352 5547
 1.960000E+02 8386 0 131 197 2401 5657
 2.000000E+02 8365 0 63 135 2436 5731

#Simulation ended (eff.: 0.955744, detail below)
	#Events: 257769
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
