# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 3 4699 2 1 0 0
 1.200000E+01 3 4698 2 1 0 0
 1.600000E+01 1 4696 0 0 0 1
 2.000000E+01 2 4696 1 0 0 1
 2.400000E+01 2 4696 1 0 0 1
 2.800000E+01 4 4696 2 1 0 1
 3.200000E+01 3 4696 1 0 0 2
 3.600000E+01 3 4696 1 0 0 2
 4.000000E+01 4 4696 2 0 0 2
 4.400000E+01 3 4696 1 0 0 2
 4.800000E+01 7 4696 4 1 0 2
 5.200000E+01 5 4696 2 0 0 3
 5.600000E+01 6 4696 2 1 0 3
 6.000000E+01 5 4694 1 1 0 3
 6.400000E+01 8 4694 3 1 0 4
 6.800000E+01 8 4692 3 1 0 4
 7.200000E+01 8 4692 3 0 0 5
 7.600000E+01 6 4692 0 1 0 5
 8.000000E+01 7 4692 1 0 1 5
 8.400000E+01 11 4692 5 0 1 5
 8.800000E+01 10 4690 4 0 1 5
 9.200000E+01 9 4690 2 1 1 5
 9.600000E+01 10 4689 3 1 1 5
 1.000000E+02 10 4688 2 1 2 5
 1.040000E+02 11 4688 4 0 2 5
 1.080000E+02 12 4688 5 0 2 5
 1.120000E+02 9 4688 2 0 2 5
 1.160000E+02 9 4688 2 0 2 5
 1.200000E+02 9 4688 2 0 2 5
 1.240000E+02 8 4688 1 0 2 5
 1.280000E+02 11 4688 3 0 2 6
 1.320000E+02 9 4687 0 1 2 6
 1.360000E+02 11 4686 1 1 3 6
 1.400000E+02 14 4685 4 0 4 6
 1.440000E+02 12 4685 2 0 4 6
 1.480000E+02 14 4685 3 1 4 6
 1.520000E+02 13 4684 2 0 4 7
 1.560000E+02 14 4684 2 1 4 7
 1.600000E+02 15 4683 3 0 4 8
 1.640000E+02 16 4683 2 1 4 9
 1.680000E+02 18 4681 2 2 4 10
 1.720000E+02 19 4681 3 1 5 10
 1.760000E+02 18 4680 3 0 5 10
 1.800000E+02 16 4680 1 0 5 10
 1.840000E+02 18 4680 2 1 5 10
 1.880000E+02 18 4680 1 1 5 11
 1.920000E+02 24 4678 6 0 6 12
 1.960000E+02 21 4678 2 1 6 12
 2.000000E+02 19 4678 0 0 6 13

#Simulation ended (eff.: 0.926249, detail below)
	#Events: 4672
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
