# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6999 3 0 1 0
 8.000000E+00 2 6999 1 0 1 0
 1.200000E+01 6 6999 5 0 1 0
 1.600000E+01 6 6999 3 0 2 1
 2.000000E+01 8 6997 5 0 2 1
 2.400000E+01 10 6997 7 0 2 1
 2.800000E+01 12 6996 7 2 2 1
 3.200000E+01 10 6992 5 1 2 2
 3.600000E+01 21 6990 17 0 2 2
 4.000000E+01 15 6986 10 0 2 3
 4.400000E+01 22 6986 16 1 2 3
 4.800000E+01 30 6980 22 2 2 4
 5.200000E+01 43 6973 34 2 2 5
 5.600000E+01 48 6969 36 3 2 7
 6.000000E+01 53 6960 34 6 3 10
 6.400000E+01 94 6946 68 6 5 15
 6.800000E+01 121 6928 84 11 7 19
 7.200000E+01 155 6895 112 9 8 26
 7.600000E+01 189 6862 132 12 11 34
 8.000000E+01 231 6820 154 22 15 40
 8.400000E+01 307 6773 206 30 23 48
 8.800000E+01 407 6698 275 42 27 63
 9.200000E+01 466 6622 332 32 31 71
 9.600000E+01 635 6547 456 53 38 88
 1.000000E+02 798 6402 563 71 50 114
 1.040000E+02 1004 6230 709 80 65 150
 1.080000E+02 1314 6040 946 100 79 189
 1.120000E+02 1638 5796 1168 139 99 232
 1.160000E+02 2038 5477 1431 188 126 293
 1.200000E+02 2635 5080 1855 220 166 394
 1.240000E+02 3313 4619 2344 259 213 497
 1.280000E+02 3778 4096 2571 330 258 619
 1.320000E+02 4857 3486 3248 453 331 825
 1.360000E+02 5821 2794 3861 518 423 1019
 1.400000E+02 6909 2107 4443 651 542 1273
 1.440000E+02 8177 1505 5155 768 669 1585
 1.480000E+02 9281 1006 5537 934 844 1966
 1.520000E+02 10533 643 6013 1077 1030 2413
 1.560000E+02 11533 359 6151 1229 1227 2926
 1.600000E+02 12515 187 6213 1340 1458 3504
 1.640000E+02 13109 112 5745 1473 1738 4153
 1.680000E+02 13589 61 5267 1488 2023 4811
 1.720000E+02 13860 25 4561 1518 2316 5465
 1.760000E+02 13724 17 3530 1457 2593 6144
 1.800000E+02 13761 8 2801 1319 2862 6779
 1.840000E+02 13515 7 1943 1144 3084 7344
 1.880000E+02 13338 5 1318 944 3274 7802
 1.920000E+02 13236 3 880 732 3448 8176
 1.960000E+02 13132 3 565 549 3569 8449
 2.000000E+02 13088 2 338 428 3674 8648

#Simulation ended (eff.: 0.962666, detail below)
	#Events: 464878
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
