# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99994 5 3 2 3
 8.000000E+00 15 99993 7 2 2 4
 1.200000E+01 11 99991 4 0 2 5
 1.600000E+01 11 99990 3 0 2 6
 2.000000E+01 15 99989 7 0 2 6
 2.400000E+01 17 99988 6 2 3 6
 2.800000E+01 15 99988 4 1 3 7
 3.200000E+01 12 99987 1 1 3 7
 3.600000E+01 19 99984 8 0 3 8
 4.000000E+01 18 99983 4 1 3 10
 4.400000E+01 19 99983 4 1 4 10
 4.800000E+01 18 99983 3 0 5 10
 5.200000E+01 22 99983 5 1 5 11
 5.600000E+01 26 99981 7 2 6 11
 6.000000E+01 26 99978 5 2 7 12
 6.400000E+01 27 99977 6 2 7 12
 6.800000E+01 26 99975 4 1 7 14
 7.200000E+01 27 99974 3 3 7 14
 7.600000E+01 30 99974 4 3 8 15
 8.000000E+01 35 99970 8 3 9 15
 8.400000E+01 33 99970 6 0 10 17
 8.800000E+01 35 99970 5 2 11 17
 9.200000E+01 31 99970 0 3 11 17
 9.600000E+01 32 99969 2 2 11 17
 1.000000E+02 34 99969 3 1 11 19
 1.040000E+02 34 99967 3 0 11 20
 1.080000E+02 33 99967 2 0 11 20
 1.120000E+02 34 99967 2 1 11 20
 1.160000E+02 37 99967 3 2 11 21
 1.200000E+02 36 99966 2 0 12 22
 1.240000E+02 36 99966 0 2 12 22
 1.280000E+02 38 99965 2 1 12 23
 1.320000E+02 39 99964 2 1 12 24
 1.360000E+02 39 99964 3 0 12 24
 1.400000E+02 40 99964 4 0 12 24
 1.440000E+02 40 99964 1 2 13 24
 1.480000E+02 41 99963 1 2 13 25
 1.520000E+02 44 99960 5 0 13 26
 1.560000E+02 44 99960 3 2 13 26
 1.600000E+02 43 99959 1 1 13 28
 1.640000E+02 42 99959 0 0 13 29
 1.680000E+02 45 99958 2 1 13 29
 1.720000E+02 46 99955 2 1 14 29
 1.760000E+02 48 99954 4 0 15 29
 1.800000E+02 48 99954 4 0 15 29
 1.840000E+02 48 99954 4 0 15 29
 1.880000E+02 47 99954 3 0 15 29
 1.920000E+02 46 99954 2 0 15 29
 1.960000E+02 45 99954 0 1 15 29
 2.000000E+02 49 99953 3 2 15 29

#Simulation ended (eff.: 0.993546, detail below)
	#Events: 86980
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
