# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99994 5 5 2 2
 8.000000E+00 21 99989 12 3 3 3
 1.200000E+01 16 99988 8 1 4 3
 1.600000E+01 22 99986 12 2 5 3
 2.000000E+01 21 99982 7 4 5 5
 2.400000E+01 28 99980 14 1 5 8
 2.800000E+01 25 99979 5 5 7 8
 3.200000E+01 34 99975 12 4 7 11
 3.600000E+01 35 99972 12 0 9 14
 4.000000E+01 39 99971 13 3 9 14
 4.400000E+01 43 99967 10 7 10 16
 4.800000E+01 51 99960 15 8 10 18
 5.200000E+01 54 99957 18 6 11 19
 5.600000E+01 62 99947 23 7 12 20
 6.000000E+01 58 99937 17 7 12 22
 6.400000E+01 72 99934 26 7 13 26
 6.800000E+01 81 99930 28 10 14 29
 7.200000E+01 92 99918 31 11 16 34
 7.600000E+01 95 99902 25 13 18 39
 8.000000E+01 111 99891 35 14 20 42
 8.400000E+01 106 99884 16 17 22 51
 8.800000E+01 123 99873 28 14 24 57
 9.200000E+01 130 99861 28 15 27 60
 9.600000E+01 141 99846 32 15 30 64
 1.000000E+02 156 99837 36 15 34 71
 1.040000E+02 163 99824 31 11 39 82
 1.080000E+02 174 99810 33 15 40 86
 1.120000E+02 185 99802 37 11 44 93
 1.160000E+02 197 99790 38 14 46 99
 1.200000E+02 200 99784 33 13 48 106
 1.240000E+02 206 99772 29 13 52 112
 1.280000E+02 233 99764 40 16 57 120
 1.320000E+02 243 99755 34 23 62 124
 1.360000E+02 263 99745 41 23 65 134
 1.400000E+02 266 99738 34 16 71 145
 1.440000E+02 273 99724 32 11 78 152
 1.480000E+02 293 99715 40 17 80 156
 1.520000E+02 288 99708 25 19 84 160
 1.560000E+02 301 99700 32 13 89 167
 1.600000E+02 318 99689 26 22 93 177
 1.640000E+02 328 99673 34 10 97 187
 1.680000E+02 337 99666 33 16 99 189
 1.720000E+02 352 99660 36 18 104 194
 1.760000E+02 348 99649 25 15 106 202
 1.800000E+02 354 99638 20 19 108 207
 1.840000E+02 369 99628 28 13 110 218
 1.880000E+02 369 99622 25 7 115 222
 1.920000E+02 369 99620 19 9 115 226
 1.960000E+02 378 99617 16 17 117 228
 2.000000E+02 379 99614 14 12 123 230

#Simulation ended (eff.: 0.988259, detail below)
	#Events: 91829
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
