# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 5 7000 5 0 0 0
 2.000000E+01 6 6998 5 1 0 0
 2.400000E+01 3 6996 3 0 0 0
 2.800000E+01 10 6995 9 0 1 0
 3.200000E+01 13 6995 12 0 1 0
 3.600000E+01 14 6991 12 0 1 1
 4.000000E+01 28 6987 22 2 1 3
 4.400000E+01 33 6980 26 0 1 6
 4.800000E+01 48 6972 33 5 1 9
 5.200000E+01 55 6958 41 3 1 10
 5.600000E+01 59 6952 43 2 3 11
 6.000000E+01 75 6941 54 5 4 12
 6.400000E+01 119 6922 86 13 6 14
 6.800000E+01 135 6894 94 13 9 19
 7.200000E+01 167 6859 116 10 10 31
 7.600000E+01 201 6831 141 13 12 35
 8.000000E+01 253 6801 178 20 12 43
 8.400000E+01 348 6740 243 32 14 59
 8.800000E+01 441 6672 324 25 21 71
 9.200000E+01 595 6581 439 40 26 90
 9.600000E+01 702 6468 495 54 36 117
 1.000000E+02 962 6308 681 87 49 145
 1.040000E+02 1287 6119 924 109 70 184
 1.080000E+02 1545 5843 1081 114 96 254
 1.120000E+02 1964 5553 1362 166 122 314
 1.160000E+02 2453 5162 1717 198 157 381
 1.200000E+02 3129 4740 2176 262 200 491
 1.240000E+02 3750 4197 2548 336 256 610
 1.280000E+02 4600 3567 3054 440 325 781
 1.320000E+02 5552 2902 3672 502 402 976
 1.360000E+02 6712 2205 4362 635 515 1200
 1.400000E+02 7821 1615 4941 729 641 1510
 1.440000E+02 8920 1089 5402 831 799 1888
 1.480000E+02 10201 692 5869 1056 968 2308
 1.520000E+02 11235 379 6071 1205 1172 2787
 1.560000E+02 12255 211 6147 1349 1403 3356
 1.600000E+02 12771 111 5772 1400 1657 3942
 1.640000E+02 13416 50 5393 1515 1936 4572
 1.680000E+02 13602 29 4632 1481 2243 5246
 1.720000E+02 13681 18 3833 1383 2529 5936
 1.760000E+02 13537 13 2948 1265 2770 6554
 1.800000E+02 13390 7 2138 1164 3000 7088
 1.840000E+02 13180 2 1487 935 3202 7556
 1.880000E+02 13092 2 959 772 3389 7972
 1.920000E+02 12954 1 585 575 3522 8272
 1.960000E+02 12966 1 391 467 3619 8489
 2.000000E+02 12917 0 234 319 3697 8667

#Simulation ended (eff.: 0.962179, detail below)
	#Events: 465587
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
