# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 2 468 1 1 0 0
 2.000000E+01 4 468 3 0 1 0
 2.400000E+01 2 468 1 0 1 0
 2.800000E+01 2 468 1 0 1 0
 3.200000E+01 4 468 3 0 1 0
 3.600000E+01 6 468 5 0 1 0
 4.000000E+01 6 468 5 0 1 0
 4.400000E+01 5 468 4 0 1 0
 4.800000E+01 8 468 5 1 2 0
 5.200000E+01 5 468 2 0 2 1
 5.600000E+01 8 468 3 1 2 2
 6.000000E+01 8 467 2 0 3 3
 6.400000E+01 9 467 2 1 3 3
 6.800000E+01 16 466 8 0 4 4
 7.200000E+01 13 466 5 0 4 4
 7.600000E+01 14 466 4 2 4 4
 8.000000E+01 15 466 6 1 4 4
 8.400000E+01 15 464 5 1 5 4
 8.800000E+01 17 464 7 1 5 4
 9.200000E+01 17 464 7 1 5 4
 9.600000E+01 17 462 4 2 6 5
 1.000000E+02 19 462 6 0 8 5
 1.040000E+02 20 462 6 1 8 5
 1.080000E+02 21 461 4 4 8 5
 1.120000E+02 24 460 7 0 8 9
 1.160000E+02 24 460 6 1 8 9
 1.200000E+02 25 460 6 2 8 9
 1.240000E+02 24 459 4 2 8 10
 1.280000E+02 25 458 3 2 9 11
 1.320000E+02 25 458 3 1 9 12
 1.360000E+02 31 457 7 2 9 13
 1.400000E+02 31 454 6 1 11 13
 1.440000E+02 31 453 5 1 12 13
 1.480000E+02 37 452 7 2 12 16
 1.520000E+02 36 451 5 2 12 17
 1.560000E+02 38 450 5 2 12 19
 1.600000E+02 42 449 7 2 12 21
 1.640000E+02 36 449 2 1 12 21
 1.680000E+02 35 449 2 0 12 21
 1.720000E+02 36 449 2 1 12 21
 1.760000E+02 37 448 3 1 12 21
 1.800000E+02 41 448 7 0 12 22
 1.840000E+02 43 447 6 3 12 22
 1.880000E+02 45 445 6 2 13 24
 1.920000E+02 44 445 3 3 13 25
 1.960000E+02 46 445 4 4 13 25
 2.000000E+02 44 442 3 2 13 26

#Simulation ended (eff.: 0.745163, detail below)
	#Events: 1348
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
