# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99997 3 6 1 3
 8.000000E+00 16 99988 6 4 2 4
 1.200000E+01 20 99981 10 0 3 7
 1.600000E+01 21 99981 8 2 3 8
 2.000000E+01 26 99979 12 2 4 8
 2.400000E+01 27 99974 9 3 5 10
 2.800000E+01 30 99969 10 3 5 12
 3.200000E+01 33 99966 12 3 6 12
 3.600000E+01 44 99962 21 2 8 13
 4.000000E+01 37 99957 8 6 8 15
 4.400000E+01 48 99951 17 6 9 16
 4.800000E+01 51 99949 18 4 12 17
 5.200000E+01 57 99943 18 7 13 19
 5.600000E+01 59 99939 15 6 14 24
 6.000000E+01 64 99931 16 8 14 26
 6.400000E+01 74 99925 18 10 17 29
 6.800000E+01 79 99918 19 10 19 31
 7.200000E+01 90 99905 24 7 22 37
 7.600000E+01 100 99899 25 11 23 41
 8.000000E+01 104 99890 27 5 24 48
 8.400000E+01 112 99884 27 7 27 51
 8.800000E+01 121 99875 29 10 28 54
 9.200000E+01 121 99869 22 11 29 59
 9.600000E+01 131 99861 25 14 30 62
 1.000000E+02 132 99851 18 15 32 67
 1.040000E+02 159 99838 33 22 33 71
 1.080000E+02 165 99827 29 21 34 81
 1.120000E+02 170 99817 23 16 40 91
 1.160000E+02 188 99798 32 16 40 100
 1.200000E+02 203 99785 36 18 45 104
 1.240000E+02 219 99770 42 16 49 112
 1.280000E+02 213 99760 29 13 51 120
 1.320000E+02 222 99747 28 17 55 122
 1.360000E+02 235 99742 30 18 58 129
 1.400000E+02 246 99730 31 12 59 144
 1.440000E+02 260 99718 30 20 60 150
 1.480000E+02 264 99709 23 20 65 156
 1.520000E+02 284 99700 34 15 73 162
 1.560000E+02 285 99694 30 12 76 167
 1.600000E+02 287 99693 26 9 78 174
 1.640000E+02 299 99683 25 16 81 177
 1.680000E+02 303 99676 20 17 81 185
 1.720000E+02 309 99672 22 10 87 190
 1.760000E+02 313 99666 22 3 88 200
 1.800000E+02 320 99663 20 10 89 201
 1.840000E+02 317 99659 13 8 89 207
 1.880000E+02 332 99655 18 12 91 211
 1.920000E+02 336 99648 16 9 95 216
 1.960000E+02 339 99643 16 9 96 218
 2.000000E+02 342 99639 14 5 99 224

#Simulation ended (eff.: 0.989267, detail below)
	#Events: 91430
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
