# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6996 3 1 0 0
 8.000000E+00 5 6994 4 0 0 1
 1.200000E+01 6 6994 5 0 0 1
 1.600000E+01 8 6993 6 0 1 1
 2.000000E+01 5 6993 3 0 1 1
 2.400000E+01 12 6985 5 4 1 2
 2.800000E+01 15 6981 11 0 1 3
 3.200000E+01 13 6980 8 1 1 3
 3.600000E+01 31 6978 24 3 1 3
 4.000000E+01 25 6973 18 0 1 6
 4.400000E+01 40 6969 30 2 1 7
 4.800000E+01 41 6968 31 2 1 7
 5.200000E+01 64 6960 49 5 2 8
 5.600000E+01 92 6950 69 11 3 9
 6.000000E+01 117 6929 87 13 4 13
 6.400000E+01 151 6900 113 14 7 17
 6.800000E+01 172 6867 129 12 10 21
 7.200000E+01 240 6830 186 14 12 28
 7.600000E+01 309 6783 233 23 15 38
 8.000000E+01 385 6715 281 30 18 56
 8.400000E+01 524 6648 378 49 23 74
 8.800000E+01 637 6531 455 54 35 93
 9.200000E+01 826 6397 603 61 48 114
 9.600000E+01 1019 6245 725 95 54 145
 1.000000E+02 1324 6020 948 107 76 193
 1.040000E+02 1626 5750 1134 137 103 252
 1.080000E+02 2046 5411 1407 190 130 319
 1.120000E+02 2641 4981 1828 230 171 412
 1.160000E+02 3269 4582 2256 273 218 522
 1.200000E+02 4000 4024 2721 345 265 669
 1.240000E+02 4897 3422 3274 425 344 854
 1.280000E+02 5910 2798 3898 495 439 1078
 1.320000E+02 6977 2161 4475 605 555 1342
 1.360000E+02 8277 1588 5152 773 690 1662
 1.400000E+02 9441 1066 5668 934 831 2008
 1.440000E+02 10414 632 5882 1084 998 2450
 1.480000E+02 11626 352 6263 1214 1209 2940
 1.520000E+02 12337 188 6036 1346 1445 3510
 1.560000E+02 12955 91 5694 1403 1726 4132
 1.600000E+02 13376 46 5165 1431 2001 4779
 1.640000E+02 13569 20 4439 1437 2281 5412
 1.680000E+02 13604 11 3621 1371 2555 6057
 1.720000E+02 13467 8 2708 1273 2812 6674
 1.760000E+02 13234 5 1916 1107 3032 7179
 1.800000E+02 13137 4 1353 923 3221 7640
 1.840000E+02 13010 4 849 772 3391 7998
 1.880000E+02 12926 2 555 582 3505 8284
 1.920000E+02 12811 2 306 417 3595 8493
 1.960000E+02 12758 2 186 288 3659 8625
 2.000000E+02 12744 2 101 199 3696 8748

#Simulation ended (eff.: 0.961836, detail below)
	#Events: 467766
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
