# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 8 4698 7 1 0 0
 2.400000E+01 6 4698 4 1 0 1
 2.800000E+01 11 4696 10 0 0 1
 3.200000E+01 10 4695 7 2 0 1
 3.600000E+01 14 4692 12 1 0 1
 4.000000E+01 22 4687 15 5 1 1
 4.400000E+01 34 4671 21 8 2 3
 4.800000E+01 43 4655 26 5 3 9
 5.200000E+01 55 4645 37 3 4 11
 5.600000E+01 68 4632 40 11 4 13
 6.000000E+01 78 4610 44 8 6 20
 6.400000E+01 108 4589 68 9 7 24
 6.800000E+01 117 4563 71 6 9 31
 7.200000E+01 169 4546 120 5 11 33
 7.600000E+01 181 4521 119 12 12 38
 8.000000E+01 239 4492 159 21 16 43
 8.400000E+01 280 4447 184 22 20 54
 8.800000E+01 409 4363 275 35 24 75
 9.200000E+01 496 4251 334 36 30 96
 9.600000E+01 653 4145 438 61 39 115
 1.000000E+02 828 3984 550 74 51 153
 1.040000E+02 1048 3833 692 99 62 195
 1.080000E+02 1335 3612 894 128 79 234
 1.120000E+02 1660 3347 1113 144 95 308
 1.160000E+02 2080 3064 1389 196 117 378
 1.200000E+02 2531 2679 1649 227 169 486
 1.240000E+02 3106 2261 2012 275 203 616
 1.280000E+02 3853 1831 2490 343 256 764
 1.320000E+02 4497 1389 2817 406 337 937
 1.360000E+02 5169 990 3138 495 419 1117
 1.400000E+02 6054 651 3570 575 531 1378
 1.440000E+02 6856 396 3834 730 647 1645
 1.480000E+02 7342 238 3781 775 774 2012
 1.520000E+02 7948 130 3732 894 915 2407
 1.560000E+02 8363 69 3549 932 1090 2792
 1.600000E+02 8638 41 3182 963 1270 3223
 1.640000E+02 8746 18 2691 957 1452 3646
 1.680000E+02 8850 11 2177 977 1617 4079
 1.720000E+02 8695 3 1564 847 1779 4505
 1.760000E+02 8712 3 1178 781 1916 4837
 1.800000E+02 8547 2 800 597 2023 5127
 1.840000E+02 8470 1 509 471 2118 5372
 1.880000E+02 8434 1 331 351 2186 5566
 1.920000E+02 8428 1 186 283 2251 5708
 1.960000E+02 8381 1 103 180 2286 5812
 2.000000E+02 8368 1 55 120 2311 5882

#Simulation ended (eff.: 0.955194, detail below)
	#Events: 258807
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
