# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 5 15800 5 0 0 0
 2.000000E+01 4 15800 1 2 0 1
 2.400000E+01 8 15800 5 2 0 1
 2.800000E+01 8 15800 3 1 1 3
 3.200000E+01 10 15800 4 2 1 3
 3.600000E+01 17 15792 9 1 2 5
 4.000000E+01 21 15791 11 2 2 6
 4.400000E+01 19 15787 8 0 4 7
 4.800000E+01 25 15786 14 0 4 7
 5.200000E+01 26 15784 10 4 4 8
 5.600000E+01 24 15784 9 2 5 8
 6.000000E+01 26 15782 8 3 6 9
 6.400000E+01 31 15779 11 5 6 9
 6.800000E+01 31 15776 11 1 8 11
 7.200000E+01 33 15775 8 3 9 13
 7.600000E+01 38 15774 10 3 10 15
 8.000000E+01 40 15771 9 2 11 18
 8.400000E+01 36 15771 7 0 11 18
 8.800000E+01 41 15771 8 3 11 19
 9.200000E+01 48 15768 10 2 11 25
 9.600000E+01 55 15763 13 5 11 26
 1.000000E+02 55 15757 12 3 12 28
 1.040000E+02 56 15755 7 6 14 29
 1.080000E+02 60 15751 7 6 14 33
 1.120000E+02 59 15751 6 4 14 35
 1.160000E+02 69 15744 13 4 15 37
 1.200000E+02 69 15743 15 0 16 38
 1.240000E+02 72 15740 13 5 16 38
 1.280000E+02 74 15737 12 3 17 42
 1.320000E+02 76 15736 10 2 18 46
 1.360000E+02 81 15733 10 6 18 47
 1.400000E+02 86 15730 14 4 18 50
 1.440000E+02 90 15728 17 3 18 52
 1.480000E+02 91 15724 13 5 18 55
 1.520000E+02 99 15721 16 6 19 58
 1.560000E+02 97 15720 11 5 22 59
 1.600000E+02 105 15716 15 5 24 61
 1.640000E+02 103 15715 9 6 24 64
 1.680000E+02 99 15715 8 1 24 66
 1.720000E+02 109 15713 12 3 24 70
 1.760000E+02 106 15711 10 1 24 71
 1.800000E+02 114 15708 13 5 24 72
 1.840000E+02 117 15704 13 7 25 72
 1.880000E+02 117 15700 10 6 27 74
 1.920000E+02 116 15699 11 3 27 75
 1.960000E+02 115 15697 6 4 28 77
 2.000000E+02 118 15693 7 3 28 80

#Simulation ended (eff.: 0.955504, detail below)
	#Events: 15912
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
