# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99988 5 5 1 3
 8.000000E+00 19 99979 10 1 1 7
 1.200000E+01 28 99975 17 3 1 7
 1.600000E+01 29 99965 16 3 2 8
 2.000000E+01 31 99955 14 3 5 9
 2.400000E+01 44 99945 22 6 6 10
 2.800000E+01 60 99926 36 7 6 11
 3.200000E+01 69 99911 40 5 9 15
 3.600000E+01 80 99901 42 8 11 19
 4.000000E+01 104 99893 59 5 14 26
 4.400000E+01 133 99861 74 13 15 31
 4.800000E+01 166 99826 92 18 18 38
 5.200000E+01 217 99787 118 25 22 52
 5.600000E+01 267 99709 147 31 27 62
 6.000000E+01 362 99620 206 44 32 80
 6.400000E+01 435 99526 258 39 40 98
 6.800000E+01 556 99406 328 56 48 124
 7.200000E+01 732 99239 424 88 62 158
 7.600000E+01 889 99022 499 103 81 206
 8.000000E+01 1156 98717 668 128 100 260
 8.400000E+01 1448 98356 821 168 132 327
 8.800000E+01 1893 97899 1078 219 172 424
 9.200000E+01 2406 97321 1391 235 222 558
 9.600000E+01 2961 96607 1670 327 276 688
 1.000000E+02 3843 95674 2179 431 366 867
 1.040000E+02 4861 94491 2763 530 475 1093
 1.080000E+02 6088 93169 3414 703 605 1366
 1.120000E+02 7771 91362 4357 910 771 1733
 1.160000E+02 9769 89022 5496 1101 977 2195
 1.200000E+02 12238 86204 6863 1380 1231 2764
 1.240000E+02 15039 82749 8231 1783 1534 3491
 1.280000E+02 18716 78415 10138 2266 1923 4389
 1.320000E+02 22630 73370 11983 2772 2368 5507
 1.360000E+02 27367 67356 14086 3368 2980 6933
 1.400000E+02 33173 60256 16659 4113 3714 8687
 1.440000E+02 38992 52416 18739 4888 4584 10781
 1.480000E+02 44758 44101 20205 5682 5633 13238
 1.520000E+02 50962 35279 21427 6757 6832 15946
 1.560000E+02 56578 26561 21690 7487 8231 19170
 1.600000E+02 61792 18871 21147 7992 9804 22849
 1.640000E+02 66063 12460 19494 8484 11412 26673
 1.680000E+02 69453 7761 17141 8521 13105 30686
 1.720000E+02 71882 4514 14057 8375 14802 34648
 1.760000E+02 73642 2590 10899 7938 16480 38325
 1.800000E+02 75029 1458 8125 7075 17974 41855
 1.840000E+02 75834 847 5636 5976 19229 44993
 1.880000E+02 76271 528 3702 4902 20295 47372
 1.920000E+02 76720 352 2410 3781 21124 49405
 1.960000E+02 76957 250 1483 2782 21776 50916
 2.000000E+02 77181 190 923 2030 22242 51986

#Simulation ended (eff.: 0.948082, detail below)
	#Events: 1411287
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
