# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 8 15800 7 1 0 0
 2.000000E+01 11 15798 9 2 0 0
 2.400000E+01 10 15792 8 1 0 1
 2.800000E+01 19 15790 14 2 0 3
 3.200000E+01 31 15785 23 5 0 3
 3.600000E+01 36 15768 25 4 0 7
 4.000000E+01 39 15750 26 3 0 10
 4.400000E+01 50 15738 33 4 0 13
 4.800000E+01 64 15725 45 5 0 14
 5.200000E+01 86 15704 54 12 0 20
 5.600000E+01 123 15677 79 17 3 24
 6.000000E+01 129 15647 76 16 7 30
 6.400000E+01 195 15610 122 21 11 41
 6.800000E+01 239 15565 140 26 17 56
 7.200000E+01 291 15506 174 23 23 71
 7.600000E+01 363 15431 218 31 26 88
 8.000000E+01 469 15333 285 43 33 108
 8.400000E+01 597 15215 361 62 41 133
 8.800000E+01 753 15047 453 80 49 171
 9.200000E+01 976 14844 603 90 72 211
 9.600000E+01 1268 14600 787 128 93 260
 1.000000E+02 1577 14291 973 157 126 321
 1.040000E+02 1953 13869 1186 200 168 399
 1.080000E+02 2560 13327 1582 254 222 502
 1.120000E+02 3124 12703 1890 322 286 626
 1.160000E+02 3985 11935 2437 397 362 789
 1.200000E+02 4945 10976 2985 504 442 1014
 1.240000E+02 6123 9932 3694 598 562 1269
 1.280000E+02 7450 8841 4397 761 692 1600
 1.320000E+02 9173 7501 5319 978 860 2016
 1.360000E+02 11040 6069 6280 1181 1076 2503
 1.400000E+02 13068 4592 7156 1467 1348 3097
 1.440000E+02 15324 3190 7927 1846 1682 3869
 1.480000E+02 17624 2128 8682 2094 2054 4794
 1.520000E+02 19557 1311 8926 2374 2470 5787
 1.560000E+02 22064 750 9324 2837 2973 6930
 1.600000E+02 23754 432 8847 3086 3528 8293
 1.640000E+02 25373 212 8346 3215 4125 9687
 1.680000E+02 26488 111 7335 3169 4762 11222
 1.720000E+02 27280 57 6144 3174 5368 12594
 1.760000E+02 27784 28 4881 2966 5994 13943
 1.800000E+02 28089 14 3639 2675 6552 15223
 1.840000E+02 28247 8 2565 2306 7019 16357
 1.880000E+02 28424 6 1803 1865 7448 17308
 1.920000E+02 28445 5 1110 1514 7755 18066
 1.960000E+02 28608 4 780 1190 7993 18645
 2.000000E+02 28493 3 390 814 8208 19081

#Simulation ended (eff.: 0.951228, detail below)
	#Events: 609374
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
